114.2583,1.108730555,1.332996488,-24.99176025,0.098246574,0.495641619,0.243829221,36.65818787,0.892589808,0.240396485,1253.725464,6.03148,-0.29258,0.93166,5.958678722,-11.98297787,1.05785501,0,0.93166
114.275,1.10920167,1.336447239,-25.02077484,0.098266058,0.495770842,0.243626863,36.68174362,0.892589927,0.240396425,1253.526733,6.04094,-0.29091,0.93058,5.966579437,-11.93057537,1.05787563,0,0.93058
114.2917,1.109676838,1.339854002,-25.04950905,0.098285325,0.495899409,0.243428007,36.70502853,0.892590046,0.240396366,1253.328979,6.05038,-0.28922,0.92952,5.974474907,-11.87744141,1.05789602,0,0.92952
114.3083,1.110155821,1.343216896,-25.07796288,0.098304384,0.49602738,0.243232593,36.7280426,0.892590106,0.240396306,1253.13208,6.05982,-0.28753,0.92847,5.982364178,-11.82357979,1.05791628,0,0.92847
114.3417,1.111125112,1.349810243,-25.13400841,0.09834186,0.496281356,0.242852062,36.77324295,0.892590404,0.240396217,1252.740845,6.07868,-0.28409,0.92643,5.99812603,-11.7137022,1.0579567,0,0.92643
114.3583,1.111615419,1.353040338,-25.16159439,0.098360285,0.49640736,0.242666856,36.79543304,0.892590463,0.240396142,1252.546631,6.08809,-0.28235,0.92544,6.005998612,-11.65769863,1.0579766,0,0.92544
114.375,1.112109184,1.356226206,-25.18888855,0.098378502,0.496532738,0.242485017,36.81733704,0.892590582,0.240396097,1252.353394,6.09751,-0.2806,0.92446,6.013865471,-11.60099697,1.05799663,0,0.92446
114.3917,1.112606525,1.359367371,-25.21588707,0.098396502,0.496657461,0.242306486,36.83896637,0.892590702,0.240396038,1252.161133,6.10691,-0.27884,0.92351,6.021728039,-11.54359913,1.05801642,0,0.92351
114.4083,1.113107443,1.362463594,-25.24258804,0.098414287,0.496781558,0.242131248,36.8603096,0.89259088,0.240396008,1251.969727,6.11631,-0.27706,0.92257,6.029584408,-11.48551655,1.05803609,0,0.92257
114.4417,1.114119768,1.368521214,-25.29508209,0.098449193,0.497027725,0.241790533,36.9021492,0.892591059,0.240395918,1251.589722,6.13509,-0.27347,0.92075,6.045281887,-11.36731815,1.05807543,0,0.92075
114.4583,1.114631057,1.371482134,-25.32087135,0.098466314,0.497149825,0.241625011,36.92264175,0.892591178,0.240395859,1251.401367,6.14447,-0.27166,0.91986,6.053123474,-11.3072176,1.05809486,0,0.91986
114.475,1.115145564,1.374397636,-25.34634972,0.098483197,0.49727127,0.241462663,36.94284439,0.892591357,0.240395829,1251.213989,6.15384,-0.26984,0.919,6.060959816,-11.24645996,1.05811417,0,0.919
114.4917,1.115663409,1.377267361,-25.37151909,0.098499849,0.497392058,0.241303459,36.9627533,0.892591417,0.240395799,1251.027466,6.1632,-0.26801,0.91815,6.068791866,-11.18505192,1.05813336,0,0.91815
114.5083,1.116184592,1.38009131,-25.39637566,0.098516248,0.497512132,0.241147384,36.9823761,0.892591536,0.24039574,1250.842041,6.17256,-0.26616,0.91732,6.076618195,-11.12300205,1.05815256,0,0.91732
114.5417,1.117236733,1.385600925,-25.44513893,0.098548301,0.497750312,0.240844518,37.02073669,0.892591774,0.24039568,1250.474487,6.19126,-0.26245,0.91572,6.092258453,-10.99700642,1.05819046,0,0.91572
114.5583,1.117767572,1.388285995,-25.46904373,0.098563939,0.497868359,0.240697682,37.03947449,0.892591834,0.24039565,1250.292114,6.2006,-0.26057,0.91495,6.100071907,-10.9330759,1.05820918,0,0.91495
114.575,1.118301511,1.390924573,-25.49262619,0.098579302,0.49798575,0.240553871,37.05791855,0.892592013,0.240395606,1250.110962,6.20994,-0.25868,0.91419,6.107880592,-10.86853504,1.0582279,0,0.91419
114.5917,1.118838549,1.393516064,-25.51588249,0.09859439,0.498102427,0.240413055,37.07605743,0.892592132,0.240395576,1249.930786,6.21927,-0.25679,0.91346,6.115685463,-10.80339146,1.05824649,0,0.91346
114.6083,1.119378805,1.396060705,-25.53881264,0.098609187,0.498218387,0.240275219,37.0939064,0.892592251,0.240395546,1249.751709,6.22859,-0.25488,0.91274,6.123485565,-10.73765373,1.05826497,0,0.91274
114.6417,1.12046814,1.401007652,-25.58368683,0.098637886,0.498448223,0.240008444,37.12868881,0.89259249,0.240395471,1249.396973,6.24722,-0.25105,0.91137,6.139074326,-10.6044302,1.05830157,0,0.91137
114.6583,1.121017456,1.4034096,-25.60562706,0.098651767,0.498562068,0.239879429,37.14562607,0.892592609,0.240395457,1249.221191,6.25652,-0.24912,0.91071,6.146862507,-10.5369606,1.05831969,0,0.91071
114.675,1.121569634,1.405763626,-25.62723351,0.098665334,0.498675197,0.239753336,37.16226196,0.892592728,0.240395427,1249.046631,6.26582,-0.24717,0.91007,6.154646874,-10.4689312,1.05833769,0,0.91007
114.6917,1.122124672,1.408069611,-25.64850235,0.098678574,0.498787612,0.239630118,37.17859268,0.892592847,0.240395412,1248.873047,6.27512,-0.24523,0.90945,6.162427425,-10.40034866,1.05835557,0,0.90945
114.7083,1.122682691,1.410326958,-25.66943359,0.098691471,0.498899311,0.239509776,37.19461441,0.892592907,0.240395382,1248.700684,0.00122,-0.24327,0.90885,6.170204639,-10.3312254,1.05837333,0,0.90885
114.7417,1.123807073,1.41469574,-25.71027565,0.098716214,0.499120444,0.239277646,37.22573853,0.892593205,0.240395352,1248.359497,0.01978,-0.23933,0.9077,6.1857481,-10.19138527,1.05840862,0,0.9077
114.7583,1.124373555,1.416806817,-25.73018074,0.098728046,0.499229908,0.239165828,37.2408371,0.892593324,0.240395322,1248.190674,0.02905,-0.23735,0.90716,6.193514347,-10.12068653,1.05842602,0,0.90716
114.775,1.12494266,1.418868423,-25.7497406,0.098739505,0.499338627,0.239056811,37.25562286,0.892593443,0.240395308,1248.023071,0.03832,-0.23536,0.90663,6.20127821,-10.0494833,1.05844331,0,0.90663
114.7917,1.125514388,1.420880675,-25.76895523,0.098750584,0.499446601,0.23895061,37.27009964,0.892593503,0.240395293,1247.856445,0.04758,-0.23336,0.90613,6.209038258,-9.9777813,1.05846047,0,0.90613
114.8083,1.126088858,1.422843218,-25.78781891,0.098761275,0.4995538,0.238847196,37.28426743,0.892593682,0.240395278,1247.691162,0.05684,-0.23136,0.90564,6.216795445,-9.90559196,1.05847752,0,0.90564
114.8417,1.127245545,1.426618338,-25.82449532,0.098781452,0.499765933,0.238648683,37.31165314,0.89259392,0.240395263,1247.364258,0.07534,-0.22734,0.90473,6.232300282,-9.75978947,1.05851114,0,0.90473
114.8583,1.127827644,1.428430557,-25.84230614,0.098790921,0.499870837,0.238553584,37.32487869,0.892594039,0.240395263,1247.202515,0.08458,-0.22531,0.9043,6.240048885,-9.68619347,1.05852783,0,0.9043
114.875,1.128412128,1.430192232,-25.85976028,0.098799974,0.499974966,0.238461241,37.33778763,0.892594218,0.240395248,1247.042114,0.09382,-0.22329,0.90389,6.247794628,-9.61214828,1.0585444,0,0.90389
114.8917,1.128999114,1.431903124,-25.87685776,0.098808594,0.500078321,0.23837164,37.35037613,0.892594278,0.240395248,1246.882813,0.10305,-0.22125,0.9035,6.25553751,-9.53766346,1.05856085,0,0.9035
114.9083,1.129588366,1.433563232,-25.89359856,0.098816782,0.500180841,0.238284782,37.36265564,0.892594397,0.240395248,1246.724854,0.11228,-0.21921,0.90314,6.263278008,-9.46274853,1.05857718,0,0.90314
114.9417,1.130773783,1.436729908,-25.9260006,0.098831825,0.500383616,0.23811926,37.38624954,0.892594635,0.240395233,1246.41272,0.13072,-0.21512,0.90246,6.27875185,-9.3116684,1.05860949,0,0.90246
114.9583,1.13136971,1.438236237,-25.94165993,0.098838672,0.500483751,0.238040596,37.39757538,0.892594814,0.240395233,1246.258423,0.13994,-0.21306,0.90215,0.003299975,-9.23552322,1.05862534,0,0.90215
114.975,1.131967783,1.439690948,-25.95695686,0.09884505,0.500583172,0.237964645,37.40857697,0.892594934,0.240395233,1246.105469,0.14915,-0.211,0.90185,0.011031334,-9.15898705,1.0586412,0,0.90185
114.9917,1.132567883,1.441093922,-25.9718895,0.098850966,0.500681758,0.237891421,37.41925812,0.892594993,0.240395248,1245.953735,0.15835,-0.20894,0.90158,0.018760651,-9.08207226,1.05865669,0,0.90158
115.0083,1.133170128,1.442444801,-25.98645782,0.098856412,0.50077951,0.237820923,37.42962265,0.892595112,0.240395248,1245.803345,0.16756,-0.20687,0.90133,0.026488027,-9.00478745,1.05867219,0,0.90133
115.0417,1.134379983,1.444990635,-26.01449203,0.098865859,0.500972629,0.23768805,37.4493866,0.89259541,0.240395263,1245.50647,0.18595,-0.20272,0.90089,0.041937348,-8.8491497,1.05870295,0,0.90089
115.0583,1.134987712,1.446184993,-26.02795601,0.098869853,0.501067936,0.237625688,37.45878601,0.89259553,0.240395263,1245.359985,0.19514,-0.20064,0.90069,0.049659487,-8.7708168,1.05871809,0,0.90069
115.075,1.13559711,1.447327018,-26.04104996,0.098873362,0.50116241,0.237566039,37.46786499,0.892595649,0.240395278,1245.214844,0.20433,-0.19855,0.90052,0.05738008,-8.69215584,1.05873311,0,0.90052
115.0917,1.136208177,1.448416352,-26.05377388,0.098876372,0.501256108,0.237509087,37.47661972,0.892595768,0.240395293,1245.070923,0.21351,-0.19647,0.90036,0.065099224,-8.6131773,1.05874789,0,0.90036
115.1083,1.136820793,1.449453235,-26.06612778,0.098878883,0.501348972,0.237454847,37.48505783,0.892595828,0.240395308,1244.928223,0.22269,-0.19438,0.90023,0.072817028,-8.53389263,1.05876255,0,0.90023
115.1417,1.138050437,1.451368213,-26.08971596,0.0988824,0.501532257,0.237354502,37.5009613,0.892596126,0.240395322,1244.646973,0.24104,-0.19019,0.90002,0.088248976,-8.3744421,1.05879164,0,0.90002
115.1583,1.138667464,1.452246428,-26.10095024,0.098883398,0.501622617,0.237308398,37.50843048,0.892596245,0.240395367,1244.508423,0.25021,-0.18809,0.89994,0.095963337,-8.29429817,1.05880594,0,0.89994
115.175,1.139285564,1.453071475,-26.11181068,0.09888389,0.501712203,0.237265006,37.51557159,0.892596364,0.240395382,1244.371094,0.25938,-0.18599,0.89989,0.103676744,-8.21389008,1.05882001,0,0.89989
115.1917,1.139904976,1.453843474,-26.12229347,0.09888386,0.501800954,0.237224311,37.52239227,0.892596543,0.240395397,1244.235107,0.26854,-0.18389,0.89985,0.111389317,-8.1332283,1.05883408,0,0.89985
115.2083,1.14052546,1.454562426,-26.13240242,0.098883323,0.501888871,0.237186343,37.52889252,0.892596602,0.240395412,1244.100464,0.27771,-0.18179,0.89983,0.119101144,-8.05232334,1.05884802,0,0.89983
115.2417,1.141744256,1.463270426,-26.15139961,0.100272872,0.502063811,0.236752272,37.54092407,0.892596841,0.240395457,1243.835327,0.29602,-0.17757,0.89987,0.134526879,-7.88982773,1.05887544,0,0.89987
115.2583,1.142420769,1.461855412,-26.16044807,0.100986205,0.502151787,0.236497507,37.54645157,0.89259696,0.240395501,1243.704834,0.30517,-0.17546,0.89994,0.142240718,-7.80826235,1.05888879,0,0.89994
115.275,1.143144846,1.460605264,-26.16920471,0.101562291,0.502239525,0.236260831,37.55166245,0.892597139,0.240395531,1243.575562,0.31431,-0.17334,0.90003,0.149954036,-7.72650337,1.05890214,0,0.90003
115.2917,1.143905997,1.45947361,-26.17764473,0.102024421,0.502326787,0.236042187,37.55654907,0.892597258,0.240395561,1243.447632,0.32345,-0.17122,0.90016,0.157666996,-7.64456224,1.05891538,0,0.90016
115.3083,1.144694924,1.458422899,-26.18574142,0.10239201,0.502413511,0.235841453,37.56111526,0.892597318,0.240395591,1243.321167,0.33259,-0.1691,0.90032,0.165379748,-7.56245232,1.05892837,0,0.90032
115.3417,1.146327615,1.456450582,-26.2008419,0.102905616,0.502584696,0.235493049,37.56929016,0.892597616,0.240395665,1243.072266,0.35085,-0.16485,0.9007,0.180805221,-7.39777231,1.05895412,0,0.9007
115.3583,1.147159934,1.455486178,-26.20782089,0.103076384,0.502669036,0.235344932,37.57289886,0.892597735,0.240395695,1242.949829,0.35997,-0.16273,0.90093,0.188518181,-7.31522608,1.05896688,0,0.90093
115.375,1.147996903,1.454514861,-26.21440697,0.103202947,0.502752543,0.235213846,37.57618713,0.892597854,0.240395725,1242.828735,0.36909,-0.1606,0.90118,0.19623147,-7.23255777,1.05897927,0,0.90118
115.3917,1.148835063,1.453525543,-26.2205925,0.103293136,0.502835155,0.235099435,37.5791626,0.892597914,0.240395784,1242.709106,0.37821,-0.15848,0.90145,0.203945175,-7.14977932,1.05899167,0,0.90145
115.4083,1.149671435,1.452509642,-26.22637177,0.1033535,0.502916813,0.23500137,37.58182144,0.892598033,0.240395814,1242.59082,0.38733,-0.15635,0.90175,0.211659417,-7.06690168,1.05900383,0,0.90175
115.4417,1.151329637,1.450374603,-26.23670387,0.103405684,0.503077507,0.234852627,37.58618164,0.892598331,0.240395889,1242.358398,0.40556,-0.1521,0.90239,0.227089927,-6.90089607,1.05902779,0,0.90239
115.4583,1.152147889,1.449248076,-26.24125481,0.103405885,0.503156602,0.234801084,37.58789063,0.89259845,0.240395948,1242.244263,0.41467,-0.14998,0.90274,0.234806404,-6.81779099,1.05903959,0,0.90274
115.475,1.152957082,1.448079824,-26.24539185,0.103393279,0.503234804,0.234764129,37.5892868,0.892598569,0.240395993,1242.13147,0.42378,-0.14785,0.90312,0.242523834,-6.73463202,1.05905116,0,0.90312
115.4917,1.153756261,1.446868777,-26.2491188,0.10337051,0.50331223,0.234741271,37.59036636,0.892598629,0.240396038,1242.020142,0.43288,-0.14573,0.90351,0.250242293,-6.65143156,1.05906272,0,0.90351
115.5083,1.15454483,1.445615053,-26.25243187,0.103339806,0.503388882,0.234732002,37.5911293,0.892598808,0.240396097,1241.910156,0.44199,-0.14362,0.90392,0.257961929,-6.56820154,1.05907404,0,0.90392
115.5417,1.156076789,1.446260452,-26.25779724,0.10387598,0.503540695,0.234590426,37.59172821,0.892599046,0.240396202,1241.694214,0.4602,-0.13939,0.9048,0.273406833,-6.40169668,1.05909634,0,0.9048
115.5583,1.156854272,1.444011569,-26.25992012,0.104146771,0.503616214,0.234519482,37.59155655,0.892599106,0.240396246,1241.588379,0.4693,-0.13728,0.90528,0.281132191,-6.31844568,1.0591073,0,0.90528
115.575,1.157639861,1.441821933,-26.2616806,0.104354888,0.503691375,0.234466746,37.59107971,0.892599225,0.240396291,1241.483887,0.4784,-0.13518,0.90578,0.28885904,-6.23521376,1.05911803,0,0.90578
115.5917,1.15842855,1.439672589,-26.26306343,0.104511544,0.503766,0.234431654,37.59029388,0.892599404,0.240396366,1241.380859,0.4875,-0.13307,0.9063,0.296587557,-6.15201092,1.05912864,0,0.9063
115.6083,1.159216642,1.437548995,-26.2640667,0.10462606,0.503840148,0.234413594,37.58919907,0.892599523,0.24039641,1241.279053,0.4966,-0.13097,0.90684,0.304317832,-6.06885147,1.05913925,0,0.90684
115.6417,1.160778284,1.433335781,-26.26490593,0.104758434,0.503986836,0.234425962,37.58608627,0.892599702,0.240396544,1241.079834,0.5148,-0.12679,0.90799,0.319784254,-5.9027071,1.05915976,0,0.90799
115.6583,1.161547303,1.431230903,-26.26473808,0.104788117,0.504059434,0.234455079,37.5840683,0.892599881,0.240396589,1240.9823,0.5239,-0.1247,0.9086,0.327520669,-5.81974649,1.05916989,0,0.9086
115.675,1.16230619,1.429120183,-26.26417732,0.10479971,0.504131556,0.234498575,37.58174896,0.8926,0.240396664,1240.886108,0.53299,-0.12262,0.90922,0.335259378,-5.73687553,1.05917978,0,0.90922
115.6917,1.163053632,1.427000523,-26.26322174,0.104796916,0.504203141,0.234555796,37.57912827,0.892600119,0.240396723,1240.79126,0.54209,-0.12054,0.90987,0.343000472,-5.65410614,1.05918956,0,0.90987
115.7083,1.163788676,1.424869418,-26.26187325,0.10478282,0.504274309,0.234626025,37.57620239,0.892600179,0.240396798,1240.697876,0.55119,-0.11847,0.91053,0.350744098,-5.57145023,1.05919921,0,0.91053
115.7417,1.165218949,1.420568466,-26.25800896,0.104730442,0.504415393,0.234802783,37.56945419,0.892600477,0.240396947,1240.515137,0.56939,-0.11435,0.91191,0.366239488,-5.40652418,1.05921805,0,0.91191
115.7583,1.165913343,1.418398023,-26.25549316,0.104696013,0.504485309,0.234907925,37.56562805,0.892600536,0.240397006,1240.425781,0.5785,-0.11231,0.91262,0.37399143,-5.32427788,1.05922735,0,0.91262
115.775,1.16659379,1.416214228,-26.25259209,0.10465809,0.504554868,0.235023364,37.56150055,0.892600656,0.240397081,1240.337891,0.5876,-0.11026,0.91336,0.381746411,-5.24219084,1.05923629,0,0.91336
115.7917,1.167260051,1.414017797,-26.24931335,0.104617856,0.504624128,0.235148385,37.55708313,0.892600775,0.240397155,1240.251343,0.59671,-0.10823,0.91411,0.389504552,-5.16027498,1.05924535,0,0.91411
115.8083,1.167912245,1.411809444,-26.24565315,0.104576267,0.504693091,0.235282347,37.55236435,0.892600894,0.24039723,1240.166138,0.60581,-0.1062,0.91488,0.397265941,-5.07854223,1.05925405,0,0.91488
115.8417,1.169175029,1.407360315,-26.23721504,0.104491964,0.504830182,0.235574529,37.54204559,0.892601132,0.240397379,1239.999756,0.62403,-0.10217,0.91647,0.412799031,-4.91567087,1.05927122,0,0.91647
115.8583,1.169786096,1.405121326,-26.23243904,0.104450375,0.504898369,0.235731497,37.53644943,0.892601252,0.240397453,1239.918579,0.63315,-0.10017,0.91729,0.420570999,-4.83455467,1.05927968,0,0.91729
115.875,1.170384049,1.402873874,-26.22729874,0.10440971,0.504966378,0.235894889,37.53055573,0.892601311,0.240397543,1239.838867,0.64226,-0.09818,0.91813,0.428346723,-4.75366688,1.05928791,0,0.91813
115.8917,1.170969248,1.400618672,-26.22179794,0.104370274,0.505034149,0.236064151,37.52437973,0.89260143,0.240397632,1239.760254,0.65138,-0.09619,0.91898,0.436126351,-4.67301893,1.05929601,0,0.91898
115.9083,1.171541929,1.398356557,-26.21593475,0.104332283,0.50510174,0.236238718,37.51790619,0.892601609,0.240397707,1239.683228,0.6605,-0.09422,0.91985,0.443910033,-4.5926218,1.05930388,0,0.91985
115.9417,1.172651768,1.393813849,-26.2031498,0.104261257,0.505236507,0.236601621,37.50411224,0.892601788,0.240397871,1239.533081,0.67876,-0.0903,0.92165,0.459490031,-4.43262529,1.0593195,0,0.92165
115.9583,1.173189759,1.39153409,-26.19623375,0.104228385,0.505303681,0.236788943,37.49678421,0.892601907,0.24039796,1239.459839,0.68788,-0.08836,0.92257,0.467286587,-4.35304785,1.05932701,0,0.92257
115.975,1.173717141,1.389249325,-26.18896866,0.104197323,0.505370736,0.236979544,37.48917007,0.892601967,0.240398064,1239.388062,0.69702,-0.08642,0.92351,0.475087732,-4.27376604,1.0593344,0,0.92351
115.9917,1.174234033,1.386959553,-26.18136215,0.104168065,0.505437732,0.237172991,37.48127747,0.892602086,0.240398139,1239.317627,0.70615,-0.0845,0.92447,0.482893556,-4.19479084,1.05934167,0,0.92447
116.0083,1.174741268,1.384664655,-26.17341614,0.10414058,0.505504608,0.237368867,37.47310638,0.892602205,0.240398243,1239.248535,0.71529,-0.08259,0.92544,0.490704209,-4.11613226,1.05934882,0,0.92544
116.0417,1.175727844,1.380059481,-26.15651894,0.104090706,0.505638123,0.237766311,37.45592117,0.892602444,0.240398422,1239.114136,0.73358,-0.07879,0.92744,0.506340563,-3.95981169,1.05936265,0,0.92744
116.0583,1.176068306,1.405931234,-26.14756203,0.103935666,0.505704761,0.238778472,37.44691467,0.892602503,0.240398526,1239.048828,0.74273,-0.07691,0.92846,0.514166474,-3.88217068,1.05936944,0,0.92846
116.075,1.176294804,1.386980891,-26.13829803,0.103833228,0.50577265,0.240053996,37.4376297,0.892602623,0.240398601,1238.984863,0.75189,-0.07506,0.9295,0.521975875,-3.80489135,1.059376,0,0.9295
116.0917,1.176527381,1.38514626,-26.12870026,0.10386847,0.505841732,0.240796775,37.42807388,0.892602742,0.240398705,1238.922241,0.76107,-0.07323,0.93055,0.529805243,-3.7279923,1.05938244,0,0.93055
116.1083,1.176730514,1.383460283,-26.11880112,0.103932366,0.505911529,0.241505176,37.41824341,0.892602861,0.240398809,1238.860962,0.77026,-0.07142,0.93162,0.537640929,-3.65148664,1.05938888,0,0.93162
116.1417,1.177062631,1.380508781,-26.09812546,0.104126088,0.506053209,0.242818147,37.39775467,0.89260304,0.240399003,1238.742065,0.78865,-0.06785,0.9338,0.553331912,-3.49970984,1.05940104,0,0.9338
116.1583,1.177200079,1.37922585,-26.08735657,0.1042476,0.506124973,0.243422717,37.38710403,0.892603159,0.240399107,1238.684448,0.79786,-0.0661,0.93492,0.561187565,-3.42446446,1.05940711,0,0.93492
116.175,1.177323461,1.378058672,-26.07630348,0.104380928,0.506197274,0.243992925,37.37617874,0.892603219,0.240399227,1238.628296,0.80708,-0.06436,0.93606,0.569050252,-3.34966469,1.05941284,0,0.93606
116.1917,1.177435875,1.37699616,-26.06497383,0.104523197,0.50627017,0.244529158,37.36498642,0.892603397,0.240399331,1238.57312,0.81631,-0.06264,0.93722,0.576920211,-3.27532268,1.05941844,0,0.93722
116.2083,1.177540541,1.376027226,-26.05336571,0.104671918,0.506343424,0.245031923,37.35352325,0.892603457,0.24039942,1238.519409,0.82554,-0.06093,0.93839,0.584797442,-3.20145082,1.05942416,0,0.93839
116.2417,1.177736521,1.374322772,-26.02932358,0.10498029,0.506491184,0.245939657,37.3298111,0.892603636,0.240399644,1238.415527,0.84403,-0.05757,0.94079,0.600574732,-3.05516386,1.05943477,0,0.94079
116.2583,1.177832484,1.373563647,-26.01688957,0.105136417,0.506565511,0.246346176,37.31755829,0.892603755,0.240399763,1238.365356,0.85328,-0.05592,0.94201,0.60847503,-2.98277116,1.05944002,0,0.94201
116.275,1.177929878,1.372850895,-26.00418091,0.105291851,0.506640136,0.246722356,37.30504608,0.892603874,0.240399852,1238.316406,0.86254,-0.05428,0.94325,0.616383374,-2.91089416,1.05944502,0,0.94325
116.2917,1.178030133,1.372172833,-25.99119949,0.105445348,0.506714881,0.24706918,37.29227066,0.892603993,0.240399972,1238.268799,0.87181,-0.05266,0.94451,0.624299884,-2.83954287,1.05944991,0,0.94451
116.3083,1.178135037,1.371518016,-25.97794724,0.105595827,0.506789804,0.247387722,37.27924347,0.892604053,0.240400091,1238.222168,0.88108,-0.05105,0.94579,0.63222456,-2.76872778,1.05945468,0,0.94579
116.3417,1.178358674,1.37023437,-25.95057487,0.105884098,0.506939888,0.247944608,37.25242233,0.892604232,0.240400299,1238.13269,0.89963,-0.04788,0.9484,0.648099482,-2.62874699,1.05946398,0,0.9484
116.3583,1.178473234,1.369584322,-25.93634415,0.106020376,0.50701499,0.248185366,37.23863983,0.892604291,0.240400419,1238.0896,0.90892,-0.04632,0.94973,0.656049848,-2.55960226,1.05946839,0,0.94973
116.375,1.178600311,1.368915439,-25.9218502,0.106150597,0.507090032,0.248402715,37.22460938,0.89260447,0.240400538,1238.047729,0.91821,-0.04478,0.95107,0.664008975,-2.49103332,1.05947268,0,0.95107
116.3917,1.178738952,1.368218541,-25.90708923,0.106274262,0.507164955,0.248597935,37.21032715,0.89260453,0.240400657,1238.006958,0.92751,-0.04324,0.95243,0.671976924,-2.42304993,1.05947709,0,0.95243
116.4083,1.178803325,1.384170651,-25.8920517,0.106312484,0.507239819,0.249252707,37.19581223,0.892604649,0.240400791,1237.967407,0.93681,-0.04173,0.95381,0.679953933,-2.3556602,1.05948114,0,0.95381
116.4417,1.178968549,1.366259575,-25.86120605,0.10657648,0.507391036,0.249939248,37.16605759,0.892604768,0.240401015,1237.891602,0.95543,-0.03876,0.95661,0.695923328,-2.22270274,1.05948889,0,0.95661
116.4583,1.179109693,1.36559248,-25.84539032,0.106728703,0.507466555,0.250009626,37.15082169,0.892604887,0.240401134,1237.855225,0.96475,-0.03729,0.95803,0.703928888,-2.15715504,1.05949259,0,0.95803
116.475,1.17927146,1.364856482,-25.82931709,0.106862888,0.507541835,0.250064224,37.13536072,0.892605007,0.240401268,1237.820068,0.97408,-0.03585,0.95947,0.711943924,-2.09223819,1.05949628,0,0.95947
116.4917,1.179452896,1.364042163,-25.81298447,0.106980421,0.507616878,0.250104636,37.11966324,0.892605066,0.240401387,1237.786011,0.9834,-0.03441,0.96092,0.719968557,-2.02795935,1.05949986,0,0.96092
116.5083,1.179566979,1.379745245,-25.79638863,0.107004434,0.507691622,0.250610352,37.10374451,0.892605186,0.240401521,1237.75293,0.99273,-0.03299,0.96239,0.728002906,-1.96432555,1.0595032,0,0.96239
116.5417,1.179761887,1.378009319,-25.76243019,0.10714066,0.507842243,0.251503885,37.07123947,0.892605305,0.240401775,1237.689941,1.01141,-0.03021,0.96537,0.744089365,-1.83902788,1.05950963,0,0.96537
116.5583,1.179765105,1.377178311,-25.74507332,0.10716486,0.50791806,0.252370805,37.05465317,0.892605424,0.240401909,1237.660034,1.02077,-0.02884,0.96688,0.752141655,-1.77738166,1.05951285,0,0.96688
116.575,1.179734588,1.376456142,-25.72746468,0.107236654,0.507994771,0.25318107,37.03785324,0.892605484,0.240402013,1237.631226,1.03013,-0.02751,0.9684,0.760204911,-1.71641779,1.05951583,0,0.9684
116.5917,1.179679275,1.375837445,-25.70961761,0.107346408,0.508072257,0.253935605,37.02083588,0.892605603,0.240402147,1237.603394,1.0395,-0.0262,0.96994,0.768279374,-1.65614688,1.05951869,0,0.96994
116.6083,1.179605722,1.375314355,-25.69153595,0.107485965,0.508150637,0.254635662,37.0036087,0.892605662,0.240402281,1237.576538,1.04889,-0.02491,0.97149,0.776365042,-1.59657931,1.05952144,0,0.97149
116.6417,1.179425955,1.374514341,-25.65470886,0.107827872,0.508309662,0.255877823,36.96852112,0.892605841,0.24040255,1237.525757,1.06768,-0.02241,0.97463,0.792570829,-1.47959411,1.05952668,0,0.97463
116.6583,1.179329157,1.374213934,-25.63596725,0.108019404,0.508390188,0.256423026,36.95066452,0.892605901,0.240402684,1237.501953,1.07709,-0.02119,0.97622,0.800691247,-1.42219543,1.05952907,0,0.97622
116.675,1.179233074,1.373962641,-25.61701775,0.108218789,0.50847137,0.25691992,36.93260574,0.89260596,0.240402818,1237.479004,1.08651,-0.01999,0.97783,0.808823586,-1.36553788,1.05953157,0,0.97783
116.6917,1.179140806,1.373746991,-25.59785652,0.108422451,0.508553147,0.257370323,36.9143486,0.892606139,0.240402952,1237.457031,1.09593,-0.01882,0.97945,0.816967845,-1.30963004,1.05953383,0,0.97945
116.7083,1.179055452,1.373553276,-25.5784893,0.108627372,0.508635521,0.257776201,36.8958931,0.892606199,0.240403086,1237.436035,1.10537,-0.01766,0.98109,0.825124383,-1.25448,1.05953598,0,0.98109
116.7417,1.178914428,1.373176336,-25.53914642,0.109031178,0.50880152,0.25846234,36.85840225,0.892606318,0.240403354,1237.396606,1.12425,-0.01541,0.9844,0.841474295,-1.1464833,1.05954003,0,0.9844
116.7583,1.178745508,1.394793034,-25.51915932,0.109123483,0.508885145,0.259375066,36.83937073,0.892606378,0.240403503,1237.378296,1.1337,-0.01431,0.98608,0.849668026,-1.09365094,1.05954194,0,0.98608
116.775,1.178435683,1.394735694,-25.49898338,0.109185733,0.508970141,0.260831833,36.8201561,0.892606437,0.240403637,1237.36084,1.14316,-0.01325,0.98777,0.857857823,-1.04160595,1.05954373,0,0.98777
116.7917,1.178068042,1.39492166,-25.47860909,0.109330967,0.509057105,0.262189627,36.80075455,0.892606556,0.240403771,1237.344238,1.15264,-0.01222,0.98947,0.866061509,-0.99036163,1.0595454,0,0.98947
116.8083,1.177657723,1.3953408,-25.45804977,0.109542787,0.509145916,0.263449967,36.78116989,0.892606616,0.24040392,1237.328491,1.16214,-0.01123,0.99118,0.874279082,-0.93993026,1.05954695,0,0.99118
