95.075,0.876795411,1.067626953,-16.21763992,0.063117564,0.276741654,0.236378506,28.82979965,0.892588675,0.240401208,1316.446655,0.9786,-0.00934,0.68076,0.781850517,-1.64211726,1.05140197,0,0.68076
95.0917,0.877186775,1.065428972,-16.21197891,0.063167274,0.276806712,0.236593694,28.82258415,0.892588735,0.240401298,1316.419556,0.98457,-0.00824,0.68176,0.787485063,-1.60673571,1.05140471,0,0.68176
95.1083,0.877576768,1.058822751,-16.20618248,0.062974386,0.276869476,0.236869216,28.81521606,0.892588794,0.240401402,1316.393066,0.99054,-0.00715,0.68277,0.793124676,-1.57157218,1.05140734,0,0.68277
95.1417,0.878322721,1.05739522,-16.19403076,0.062798388,0.276986748,0.237389833,28.80000877,0.892588913,0.240401611,1316.341919,1.0025,-0.00498,0.68479,0.804415703,-1.50191426,1.05141258,0,0.68479
95.1583,0.878681481,1.057722688,-16.18769455,0.06278351,0.277041793,0.237636492,28.79217339,0.892588913,0.240401685,1316.317139,1.00848,-0.00391,0.68581,0.810068965,-1.46742666,1.05141509,0,0.68581
95.175,0.879018962,1.055424213,-16.18119431,0.062878333,0.277094781,0.237856031,28.78418541,0.892588973,0.24040179,1316.293091,1.01448,-0.00285,0.68684,0.815728962,-1.43317139,1.05141759,0,0.68684
95.1917,0.879355729,1.053135872,-16.17454147,0.062959559,0.277145684,0.238077536,28.77604675,0.892589092,0.240401894,1316.269409,1.02047,-0.0018,0.68787,0.821394086,-1.3991518,1.05142009,0,0.68787
95.2083,0.87968868,1.050854445,-16.16773605,0.063029066,0.27719447,0.23830092,28.76775932,0.892589152,0.240401983,1316.24646,1.02647,-0.00075,0.68891,0.827064455,-1.36537158,1.05142248,0,0.68891
95.2417,0.880354822,1.047117829,-16.15367889,0.062722914,0.27728489,0.238864005,28.75074005,0.892589271,0.240402192,1316.202148,1.03848,0.00132,0.69101,0.838417411,-1.29854357,1.05142701,0,0.69101
95.2583,0.880650163,1.04258585,-16.14639473,0.062710494,0.277326703,0.239115864,28.74200821,0.892589331,0.240402281,1316.180664,1.0445,0.00234,0.69207,0.844103694,-1.2655021,1.05142915,0,0.69207
95.275,0.880954266,1.038439393,-16.13896561,0.062475801,0.277366132,0.239424646,28.73313522,0.89258939,0.2404024,1316.160034,1.05052,0.00335,0.69313,0.849793613,-1.2327137,1.0514313,0,0.69313
95.2917,0.88125211,1.032371163,-16.13139153,0.061927147,0.277402818,0.239818171,28.72411537,0.89258939,0.240402505,1316.139771,1.05654,0.00435,0.6942,0.855487287,-1.20018137,1.05143332,0,0.6942
95.3083,0.881542385,1.025377512,-16.12366295,0.060906775,0.277436018,0.240344018,28.71495438,0.89258945,0.240402609,1316.119995,1.06258,0.00534,0.69525,0.861183047,-1.16790795,1.05143535,0,0.69525
95.3417,0.882012367,1.019474745,-16.10754776,0.058235094,0.277489603,0.241636172,28.69621086,0.892589569,0.240402803,1316.082153,1.07467,0.00729,0.69733,0.872581422,-1.10414743,1.05143929,0,0.69733
95.3583,0.882171512,1.020446658,-16.09912491,0.056795776,0.27750957,0.2423556,28.68663025,0.892589688,0.240402922,1316.064209,1.08073,0.00825,0.69834,0.878285289,-1.07266402,1.05144119,0,0.69834
95.375,0.882256091,1.021144986,-16.09044838,0.055572677,0.277525455,0.243050546,28.6769104,0.892589688,0.240403026,1316.046631,1.0868,0.00919,0.69934,0.883995116,-1.04144752,1.05144298,0,0.69934
95.3917,0.882282615,1.02161336,-16.08154106,0.054537274,0.277537584,0.243720844,28.66705132,0.892589748,0.240403116,1316.029541,1.09288,0.01011,0.70032,0.889710963,-1.01049972,1.05144465,0,0.70032
95.4083,0.882260978,1.021888614,-16.07242775,0.05366471,0.277546376,0.244366452,28.65705681,0.892589808,0.24040322,1316.012939,1.09897,0.01103,0.70129,0.895432651,-0.97982246,1.05144644,0,0.70129
95.4417,0.882106781,1.021979094,-16.05366707,0.052324284,0.277555049,0.245583668,28.63665962,0.892589927,0.240403429,1315.981567,1.11117,0.01282,0.7032,0.906893313,-0.91928816,1.05144954,0,0.7032
95.4583,0.881988168,1.021842599,-16.04405212,0.051821105,0.277555436,0.246155515,28.62625885,0.892589927,0.240403533,1315.966553,1.11729,0.0137,0.70415,0.912632227,-0.88943541,1.05145109,0,0.70415
95.475,0.881849647,1.021610498,-16.03429985,0.051409457,0.277553469,0.246703103,28.61572647,0.892589986,0.240403652,1315.952026,1.12342,0.01456,0.7051,0.918376863,-0.85986191,1.05145264,0,0.7051
95.4917,0.881695867,1.021297813,-16.02441978,0.051076829,0.277549237,0.247226715,28.60506248,0.892590046,0.240403756,1315.937988,1.12955,0.01542,0.70605,0.924127221,-0.83057004,1.05145407,0,0.70605
95.5083,0.881531119,1.020917058,-16.01442146,0.050812315,0.277542949,0.247726664,28.59426689,0.892590106,0.240403861,1315.924561,1.13569,0.01626,0.707,0.929883301,-0.80156195,1.05145538,0,0.707
95.5417,0.881182015,1.019989491,-15.99409962,0.050450731,0.277524501,0.248657167,28.57229042,0.892590225,0.240404084,1315.899048,1.14799,0.01791,0.70889,0.941412628,-0.74440682,1.05145812,0,0.70889
95.5583,0.881003261,1.019456863,-15.98378563,0.050338101,0.277512491,0.249088585,28.56110954,0.892590284,0.240404189,1315.886963,1.15415,0.01872,0.70985,0.947185934,-0.71626443,1.05145931,0,0.70985
95.575,0.880824745,1.018885493,-15.97337723,0.050262161,0.277498752,0.249498144,28.54980469,0.892590344,0.240404308,1315.875366,1.16031,0.01952,0.7108,0.952965021,-0.68841517,1.0514605,0,0.7108
95.5917,0.880648077,1.018278837,-15.96287537,0.050217386,0.277483285,0.249886349,28.53837585,0.892590344,0.240404397,1315.864136,1.16648,0.0203,0.71176,0.95874989,-0.66086131,1.0514617,0,0.71176
95.6083,0.84627384,1.018769145,-15.90828514,0.050199043,0.277825326,0.250253767,28.52661705,0.892590404,0.240404516,1315.853394,1.17266,0.02108,0.71273,0.964540601,-0.63417083,1.05146277,0,0.71273
95.6417,0.850348592,1.010554433,-15.89198589,0.049870279,0.279151052,0.251014888,28.50269318,0.892590523,0.24040474,1315.833374,1.18505,0.02263,0.71467,0.976058006,-0.58194649,1.0514648,0,0.71467
95.6583,0.851523459,1.010972977,-15.88481045,0.049279764,0.279786766,0.251489967,28.4905529,0.892590523,0.240404844,1315.823975,1.19127,0.0234,0.71565,0.981828392,-0.55621684,1.05146575,0,0.71565
95.675,0.852860868,1.011250734,-15.87817764,0.04878971,0.280404151,0.251939327,28.47829247,0.892590582,0.240404963,1315.815063,1.19749,0.02417,0.71661,0.987607002,-0.53073215,1.0514667,0,0.71661
95.6917,0.854358673,1.011405468,-15.87203789,0.048386216,0.281003386,0.252363622,28.46591949,0.892590642,0.240405068,1315.806519,1.20373,0.02493,0.71758,0.993393838,-0.50548619,1.05146754,0,0.71758
95.7083,0.856008053,1.011451006,-15.86635399,0.048057184,0.28158468,0.25276345,28.45342827,0.892590642,0.240405187,1315.79834,1.20999,0.02569,0.71854,0.999189198,-0.48047319,1.05146837,0,0.71854
95.7417,0.859725237,1.011260986,-15.85620308,0.047581673,0.282694042,0.253492653,28.42810631,0.892590821,0.240405396,1315.783325,1.22253,0.0272,0.72047,1.010806084,-0.43112677,1.05146992,0,0.72047
95.7583,0.861752927,1.011042595,-15.85147476,0.047418002,0.283222526,0.253823489,28.41527367,0.892590821,0.240405515,1315.776367,1.22882,0.02795,0.72143,1.016627908,-0.40678686,1.05147064,0,0.72143
95.775,0.863877237,1.010749817,-15.84670639,0.047294073,0.283733726,0.254132897,28.40233231,0.89259088,0.240405634,1315.769775,1.23512,0.0287,0.7224,1.022458553,-0.38267064,1.05147135,0,0.7224
95.7917,0.866116524,1.010388494,-15.84221458,0.04720382,0.284227759,0.254421651,28.38927841,0.89259094,0.240405753,1315.763672,1.24143,0.02945,0.72337,1.028298259,-0.35877466,1.05147195,0,0.72337
95.8083,0.868459284,1.00996232,-15.83796597,0.047141951,0.284704775,0.254690558,28.3761158,0.89259094,0.240405872,1315.758057,1.24775,0.03019,0.72435,1.034147143,-0.33509648,1.05147254,0,0.72435
95.8417,0.873422265,1.008926153,-15.83008099,0.047085553,0.28560856,0.255172372,28.34946251,0.892591059,0.240406081,1315.747681,1.26042,0.03166,0.72631,1.045872808,-0.28838584,1.05147362,0,0.72631
95.8583,0.876026452,1.008319616,-15.82638645,0.047083538,0.286035687,0.255386978,28.33597374,0.892591059,0.2404062,1315.743042,1.26676,0.03239,0.7273,1.051749945,-0.26535052,1.05147398,0,0.7273
95.875,0.878702164,1.007655263,-15.8228178,0.047094792,0.286446542,0.255585223,28.32238007,0.892591119,0.240406319,1315.738892,1.27312,0.03312,0.72829,1.057636499,-0.2425272,1.05147457,0,0.72829
95.8917,0.88144201,1.00693357,-15.81935024,0.047116697,0.286841333,0.255768001,28.30868149,0.892591119,0.240406424,1315.734985,1.27948,0.03385,0.72929,1.063532591,-0.21991533,1.05147493,0,0.72929
95.9083,0.88423866,1.006154418,-15.81595993,0.047146972,0.287220299,0.255936146,28.29487991,0.892591178,0.240406543,1315.731567,1.28585,0.03457,0.73029,1.069438577,-0.19751464,1.05147529,0,0.73029
95.9417,0.889975131,1.004423261,-15.80931091,0.047225025,0.287931472,0.256232172,28.26696777,0.892591238,0.240406781,1315.725586,1.29861,0.036,0.73231,1.081279516,-0.153347,1.05147588,0,0.73231
95.9583,0.892901659,1.003470063,-15.80600739,0.047269639,0.288264185,0.256361783,28.25286293,0.892591357,0.240406901,1315.723267,1.305,0.03671,0.73333,1.087214708,-0.13158087,1.05147612,0,0.73333
95.975,0.895858705,1.002457619,-15.8026886,0.047316223,0.288581908,0.256480306,28.23865509,0.892591357,0.24040702,1315.721313,1.3114,0.03742,0.73436,1.093159795,-0.11002748,1.05147636,0,0.73436
95.9917,0.898840368,1.001385212,-15.79933834,0.047363706,0.288884908,0.256588578,28.22435188,0.892591417,0.240407124,1315.719482,1.3178,0.03812,0.73539,1.099114776,-0.08868777,1.0514766,0,0.73539
96.0083,0.901840746,1.000252008,-15.79593372,0.047411159,0.289173394,0.256687433,28.2099514,0.892591417,0.240407243,1315.71814,1.32421,0.03882,0.73643,1.105079532,-0.06756295,1.05147672,0,0.73643
96.0417,0.907876432,0.997800171,-15.78890038,0.047502976,0.289707929,0.256860226,28.18086624,0.892591476,0.240407482,1315.716553,1.33704,0.04021,0.73851,1.117038727,-0.02596356,1.05147684,0,0.73851
96.0583,0.910901547,0.996480167,-15.78523731,0.047546126,0.289954454,0.256935775,28.16618538,0.892591536,0.240407601,1315.716187,1.34346,0.04089,0.73957,1.123033047,-0.00549223,1.05147684,0,0.73957
96.075,0.913925052,0.995096505,-15.78145885,0.047586791,0.290187508,0.257005155,28.15141106,0.892591596,0.24040772,1315.716187,1.34989,0.04157,0.74062,1.129037261,0.01475777,1.05147684,0,0.74062
96.0917,0.916942477,0.993648708,-15.7775507,0.047624599,0.2904073,0.257069141,28.13654709,0.892591596,0.240407825,1315.716675,1.35632,0.04225,0.74169,1.13505137,0.03478446,1.05147684,0,0.74169
96.1083,0.919949591,0.99213624,-15.77349854,0.047659244,0.290614158,0.257128477,28.12159538,0.892591655,0.240407944,1315.717285,1.36276,0.04292,0.74275,1.141075134,0.05458572,1.05147672,0,0.74275
96.1417,0.925916791,0.98891592,-15.76492119,0.047718149,0.290990025,0.257236034,28.09143257,0.892591715,0.240408182,1315.719604,1.37564,0.04425,0.74491,1.153152108,0.09350294,1.05147648,0,0.74491
96.1583,0.928869486,0.987207711,-15.76037502,0.047742087,0.29115957,0.257285625,28.07622337,0.892591715,0.240408316,1315.721313,1.38209,0.04491,0.74599,1.159205198,0.11261414,1.05147636,0,0.74599
96.175,0.931796968,0.985433877,-15.75564384,0.047762219,0.291317254,0.257333368,28.06093216,0.892591774,0.240408435,1315.723267,1.38854,0.04556,0.74708,1.165267825,0.13149041,1.05147612,0,0.74708
96.1917,0.934696078,0.983594537,-15.75072002,0.047778487,0.291463286,0.25737983,28.04556084,0.892591774,0.24040854,1315.725586,1.39499,0.0462,0.74817,1.171340108,0.15012914,1.05147588,0,0.74817
96.2083,0.937563777,0.98168993,-15.74559498,0.04779087,0.291597962,0.257425666,28.03010941,0.892591774,0.240408659,1315.728149,1.40145,0.04684,0.74926,1.177422047,0.16852769,1.05147564,0,0.74926
96.2417,0.943199813,0.971137643,-15.73475266,0.047456145,0.291834354,0.257603318,27.99897385,0.892591834,0.240408897,1315.734131,1.41437,0.0481,0.75147,1.189614058,0.20459324,1.05147505,0,0.75147
96.2583,0.945993066,0.960023165,-15.72905922,0.046293438,0.291935176,0.257949382,27.98329353,0.892591953,0.240409032,1315.737671,1.42083,0.04872,0.75257,1.195719242,0.2222548,1.05147469,0,0.75257
96.275,0.948749125,0.953708589,-15.72310925,0.044413194,0.292022377,0.25850606,27.96753883,0.892591953,0.240409151,1315.741333,1.42731,0.04933,0.75365,1.201826334,0.23966618,1.05147421,0,0.75365
96.2917,0.951413751,0.948137105,-15.7168417,0.042061456,0.292095274,0.259226412,27.95171165,0.892592013,0.240409255,1315.745361,1.43379,0.04992,0.75471,1.207937956,0.25682658,1.05147374,0,0.75471
96.3083,0.953963697,0.950749874,-15.71017933,0.039683774,0.292153299,0.260009915,27.9358139,0.892592013,0.240409374,1315.749756,1.44028,0.05051,0.75572,1.214053869,0.2737357,1.05147338,0,0.75572
96.3417,0.95861727,0.954634726,-15.69569206,0.035904408,0.292229265,0.261475802,27.90380287,0.892592072,0.240409628,1315.759277,1.4533,0.05162,0.75766,1.226315737,0.30679974,1.05147243,0,0.75766
96.3583,0.960766017,0.948576629,-15.68796825,0.034024034,0.292249084,0.262256175,27.88769531,0.892592072,0.240409747,1315.764404,1.45983,0.05216,0.75859,1.232460976,0.32295331,1.05147183,0,0.75859
96.375,0.962834179,0.951018691,-15.67991066,0.03205549,0.292256206,0.263094723,27.87151718,0.892592132,0.240409866,1315.769897,1.46636,0.05269,0.75949,1.238609672,0.33885342,1.05147123,0,0.75949
96.3917,0.964767397,0.953081965,-15.67152119,0.030381484,0.292251587,0.263892233,27.85527039,0.892592132,0.24041,1315.775635,1.47291,0.05319,0.76037,1.244767904,0.35449952,1.05147076,0,0.76037
96.4083,0.983220816,0.954281569,-15.68386269,0.02896351,0.292063534,0.264649242,27.83905411,0.892592192,0.240410104,1315.781738,1.47946,0.05369,0.76122,1.250935078,0.37015495,1.05147004,0,0.76122
96.4417,0.999260306,0.9411093,-15.6832161,0.026842704,0.290851533,0.265596062,27.80664635,0.892592192,0.240410343,1315.794556,1.49259,0.05462,0.76286,1.263362289,0.40140641,1.05146873,0,0.76286
96.4583,0.999826133,0.94208169,-15.67087555,0.026115462,0.29017216,0.265365154,27.79035378,0.892592251,0.240410477,1315.80127,1.49915,0.05506,0.76367,1.269615531,0.41663101,1.05146813,0,0.76367
96.475,1.000156641,0.94276017,-15.65770626,0.025482936,0.289499104,0.265131295,27.77399635,0.892592251,0.240410596,1315.80835,1.50569,0.05549,0.76446,1.275873184,0.43155012,1.05146742,0,0.76446
96.4917,1.000222802,0.952493191,-15.64376163,0.024888221,0.288832784,0.2651636,27.7575798,0.892592251,0.240410715,1315.815674,1.51223,0.05591,0.76525,1.282136202,0.44615737,1.05146658,0,0.76525
96.5083,1.00008297,0.94341141,-15.62908936,0.024389781,0.288173586,0.265180081,27.74110222,0.892592311,0.240410849,1315.82312,1.51876,0.05631,0.76603,1.28839004,0.46044651,1.05146587,0,0.76603
96.5417,0.999345899,0.936285973,-15.59780121,0.022898672,0.286877155,0.264862955,27.7079792,0.892592311,0.240411073,1315.838989,1.5318,0.05709,0.76756,1.300937057,0.48804495,1.0514642,0,0.76756
96.5583,0.998733938,0.93715924,-15.58121967,0.021928199,0.28623879,0.264797211,27.69133759,0.892592371,0.240411207,1315.847168,1.5383,0.05746,0.76831,1.307212234,0.50134504,1.05146337,0,0.76831
96.575,0.997940481,0.937728822,-15.56404114,0.021087231,0.285607278,0.264725864,27.67464828,0.892592371,0.240411326,1315.855713,1.5448,0.05782,0.76905,1.313491464,0.51430726,1.05146253,0,0.76905
96.5917,0.996985555,0.938023865,-15.54631042,0.020358473,0.284983009,0.264649749,27.65790939,0.892592371,0.240411445,1315.864258,1.55129,0.05817,0.76977,1.319774032,0.52692837,1.0514617,0,0.76977
96.6083,0.995884478,0.93806994,-15.52807331,0.019726859,0.28436631,0.26456973,27.64112473,0.89259249,0.24041158,1315.873291,1.55777,0.05851,0.77049,1.326060057,0.53920519,1.05146074,0,0.77049
96.6417,1.009133577,0.936986625,-15.51024723,0.01870429,0.282992363,0.264401257,27.60752106,0.89259249,0.240411803,1315.891724,1.57072,0.05915,0.77189,1.338640451,0.56296414,1.05145884,0,0.77189
96.6583,1.006126761,0.936516404,-15.48987293,0.018292902,0.282084137,0.264314354,27.59071541,0.89259249,0.240411937,1315.901245,1.57717,0.05945,0.77259,1.344957471,0.57450736,1.05145788,0,0.77259
96.675,1.004066229,0.935802519,-15.46879578,0.017936682,0.281191111,0.264226615,27.57387543,0.892592549,0.240412056,1315.910889,1.58362,0.05974,0.77327,1.351272941,0.58567983,1.05145693,0,0.77327
96.6917,1.001826525,0.934924841,-15.44709682,0.017627969,0.280313462,0.264138788,27.55700302,0.892592549,0.240412176,1315.920776,1.59005,0.06001,0.77396,1.357588291,0.59647524,1.05145574,0,0.77396
96.7083,0.999423564,0.933895528,-15.42482853,0.017360112,0.279451281,0.264051527,27.54009438,0.892592549,0.24041231,1315.930786,1.59647,0.06027,0.77464,1.363904715,0.60688859,1.05145478,0,0.77464
96.7417,0.994187117,0.931424677,-15.37877083,0.016924622,0.27777347,0.263881177,27.50619316,0.892592609,0.240412533,1315.951416,1.60929,0.06075,0.77598,1.37653935,0.62655163,1.05145264,0,0.77598
96.7583,0.99138093,0.930001736,-15.35507011,0.01674764,0.27695781,0.26379928,27.48920441,0.892592609,0.240412667,1315.961914,1.61568,0.06097,0.77665,1.382857323,0.63579369,1.05145156,0,0.77665
96.775,0.988466203,0.928464472,-15.33097744,0.016592631,0.276157618,0.263720334,27.47219276,0.892592609,0.240412787,1315.972656,1.62206,0.06118,0.77732,1.389175177,0.64463824,1.05145049,0,0.77732
96.7917,0.985454738,0.926820099,-15.30652809,0.016456341,0.275372773,0.263644815,27.45516205,0.892592609,0.240412906,1315.983521,1.62843,0.06137,0.77799,1.395492911,0.65308273,1.05144942,0,0.77799
96.8083,0.982350051,0.932494879,-15.28172684,0.016730337,0.274603248,0.263476223,27.43811226,0.892592609,0.24041304,1315.994507,1.63479,0.06155,0.77865,1.401810527,0.66112471,1.05144823,0,0.77865
96.8417,0.97588557,0.93275708,-15.23136234,0.018570097,0.273115248,0.262793899,27.40397072,0.892592669,0.240413293,1316.016968,1.64748,0.06188,0.78001,1.414457798,0.67599189,1.05144596,0,0.78001
96.8583,0.972607791,0.928421319,-15.20593071,0.019643413,0.272397488,0.26238808,27.3868866,0.892592669,0.240413412,1316.02832,1.6538,0.06203,0.78072,1.420784354,0.6828118,1.05144477,0,0.78072
96.875,0.969335616,0.9241997,-15.18038654,0.020560356,0.271696717,0.262004703,27.36979485,0.892592669,0.240413517,1316.039917,1.66011,0.06218,0.78144,1.427109361,0.68921936,1.0514437,0,0.78144
96.8917,0.96606487,0.920066237,-15.15474129,0.0213404,0.271012336,0.261644155,27.35269737,0.892592669,0.240413651,1316.051392,1.66641,0.06231,0.78218,1.433433294,0.69521266,1.0514425,0,0.78218
96.9083,0.962795496,0.915998876,-15.12900639,0.022000635,0.27034381,0.261306822,27.33560181,0.892592669,0.24041377,1316.06311,1.6727,0.06244,0.78293,1.439756036,0.70079035,1.05144131,0,0.78293
96.9417,0.956263125,0.907992482,-15.07731819,0.023019828,0.269052446,0.260702848,27.30141449,0.892592728,0.240414023,1316.086792,1.68523,0.06267,0.78446,1.452397943,0.71069551,1.05143881,0,0.78446
96.9583,0.953002274,0.904025435,-15.05138969,0.023403522,0.268428713,0.260436535,27.28433228,0.892592728,0.240414143,1316.098755,1.69149,0.06277,0.78524,1.458717108,0.71502227,1.0514375,0,0.78524
96.975,0.949747026,0.900068045,-15.02542114,0.023717305,0.267819107,0.260194182,27.2672596,0.892592728,0.240414247,1316.110596,1.69773,0.06286,0.78602,1.465034962,0.71893185,1.05143631,0,0.78602
96.9917,0.94649899,0.896112025,-14.99942875,0.023970116,0.267223209,0.259975761,27.25020027,0.892592728,0.240414381,1316.122803,1.70396,0.06295,0.78681,1.471351743,0.72242481,1.05143511,0,0.78681
97.0083,0.943260074,0.89215076,-14.973423,0.024169819,0.266640693,0.259781241,27.2331543,0.892592728,0.2404145,1316.134888,1.71019,0.06302,0.7876,1.477667213,0.72550172,1.0514338,0,0.7876
97.0417,0.936728716,0.884278238,-14.9214325,0.02437735,0.265514493,0.259964526,27.19911766,0.892592728,0.240414754,1316.159302,1.72261,0.06313,0.78919,1.490281105,0.73041165,1.0514313,0,0.78919
97.0583,0.933514237,0.880337775,-14.89546967,0.024485588,0.264970273,0.259822011,27.18212891,0.892592788,0.240414873,1316.171509,1.72881,0.06317,0.78999,1.496593475,0.73224586,1.05143011,0,0.78999
97.075,0.93031913,0.876379788,-14.86954975,0.024560159,0.264438212,0.259702534,27.16516876,0.892592788,0.240414992,1316.183716,1.73501,0.0632,0.79079,1.502904773,0.73366791,1.05142879,0,0.79079
97.0917,0.927145004,0.872402728,-14.84368229,0.024605652,0.263918042,0.259605914,27.14823151,0.892592788,0.240415126,1316.196045,1.7412,0.06322,0.79159,1.509214878,0.7346797,1.0514276,0,0.79159
97.1083,0.923993528,0.868405938,-14.81788158,0.024626112,0.263409495,0.259531915,27.13132668,0.892592788,0.24041523,1316.208374,1.74738,0.06323,0.79239,1.515523791,0.7352832,1.05142629,0,0.79239
97.1417,0.917677403,0.860436916,-14.76651955,0.024546754,0.262426078,0.259947658,27.09761047,0.892592788,0.240415469,1316.23291,1.75972,0.06321,0.79399,1.528124929,0.73527306,1.05142379,0,0.79399
97.1583,0.914589286,0.856442928,-14.74097919,0.024541147,0.261950791,0.259920627,27.08080482,0.892592788,0.240415603,1316.245361,1.76589,0.06318,0.79479,1.5344311,0.73466271,1.0514226,0,0.79479
97.175,0.91153276,0.852432489,-14.71554756,0.024518849,0.261486113,0.259914577,27.06403732,0.892592788,0.240415722,1316.25769,1.77205,0.06314,0.79559,1.540736437,0.73365176,1.05142128,0,0.79559
97.1917,0.908508658,0.848406851,-14.69023514,0.024482438,0.261031807,0.259929121,27.04730797,0.892592788,0.240415841,1316.269897,1.77821,0.0631,0.79638,1.547040701,0.73224258,1.05142009,0,0.79638
97.2083,0.905518293,0.844367266,-14.66504765,0.024434192,0.260587573,0.25996387,27.03062248,0.892592788,0.240415946,1316.282227,1.78436,0.06304,0.79718,1.553344011,0.73043805,1.05141866,0,0.79718
97.2417,0.899643064,0.836253405,-14.61509037,0.02431003,0.259728491,0.260092229,26.99738503,0.892592788,0.240416199,1316.306641,1.79665,0.06289,0.79877,1.56594801,0.72565311,1.05141616,0,0.79877
97.2583,0.900465667,0.832071364,-14.59504986,0.024237458,0.259274513,0.260184944,26.98085976,0.892592788,0.240416318,1316.318726,1.80278,0.0628,0.79956,1.572248936,0.72273558,1.05141497,0,0.79956
97.275,0.908326328,0.827686608,-14.58433628,0.024159994,0.258678585,0.260295987,26.96444893,0.892592788,0.240416437,1316.330933,1.80891,0.0627,0.80034,1.578554869,0.71962005,1.05141377,0,0.80034
97.2917,0.904340088,0.823686421,-14.5590353,0.024079574,0.257986665,0.260424882,26.94810104,0.892592788,0.240416571,1316.342896,1.81504,0.06258,0.80113,1.584876537,0.71616471,1.05141246,0,0.80113
97.3083,0.901100159,0.819640279,-14.53360367,0.023997376,0.257309765,0.260571092,26.93180847,0.892592788,0.240416691,1316.354858,1.82116,0.06245,0.80191,1.591194272,0.71231514,1.05141127,0,0.80191
97.3417,0.89451009,0.811547399,-14.48250484,0.023830827,0.25600034,0.260913223,26.89938927,0.892592788,0.240416914,1316.378662,1.83338,0.06215,0.80347,1.603823781,0.70343179,1.05140889,0,0.80347
97.3583,0.891172051,0.807506263,-14.45688248,0.023747835,0.255367428,0.261108041,26.88327026,0.892592788,0.240417033,1316.390625,1.83948,0.06198,0.80425,1.61013639,0.69839841,1.05140769,0,0.80425
97.375,0.887812972,0.803472161,-14.43124199,0.023665803,0.254748762,0.261317909,26.8672123,0.892592788,0.240417168,1316.402222,1.84557,0.06179,0.80502,1.616447687,0.69297135,1.0514065,0,0.80502
97.3917,0.884437919,0.799447954,-14.40560341,0.023585225,0.254144162,0.261542261,26.85121536,0.892592788,0.240417287,1316.413818,1.85166,0.06159,0.80579,1.622757554,0.68715137,1.05140531,0,0.80579
97.4083,0.881052136,0.795436204,-14.3799839,0.023506532,0.253553391,0.2617805,26.83528709,0.892592788,0.240417406,1316.425415,1.85775,0.06138,0.80656,1.629065871,0.68093932,1.05140412,0,0.80656
97.4417,0.874265969,0.787459791,-14.32887554,0.023356251,0.252412587,0.262296319,26.80363274,0.892592788,0.240417629,1316.44812,1.8699,0.0609,0.80808,1.641678333,0.66734415,1.05140162,0,0.80808
97.4583,0.870874167,0.783500016,-14.30342007,0.023285274,0.251862109,0.262572706,26.78791237,0.892592728,0.240417749,1316.459351,1.87597,0.06064,0.80884,1.647982597,0.65996373,1.05140054,0,0.80884
97.475,0.867446482,0.788239598,-14.27805328,0.023176696,0.251324624,0.263109922,26.77226448,0.892592728,0.240417868,1316.470459,1.88204,0.06037,0.80959,1.65428555,0.65219688,1.05139935,0,0.80959
97.4917,0.864025295,0.775730848,-14.25278568,0.023095032,0.250799865,0.263644457,26.75669289,0.892592728,0.240417987,1316.481323,1.88811,0.06008,0.81034,1.660573721,0.64404523,1.05139828,0,0.81034
97.5083,0.860646725,0.771900058,-14.22763252,0.023062194,0.250287741,0.263935536,26.74119949,0.892592728,0.240418106,1316.492188,1.89418,0.05977,0.81109,1.666874647,0.63550937,1.0513972,0,0.81109
97.5417,0.853946626,0.764326096,-14.17772388,0.022997491,0.24930042,0.264545858,26.71044731,0.892592728,0.240418345,1316.51355,1.9063,0.05911,0.81258,1.679472685,0.61729383,1.05139494,0,0.81258
97.5583,0.850630045,0.760585308,-14.15299225,0.022966551,0.248824745,0.264864057,26.69519234,0.892592728,0.240418464,1316.523926,1.91236,0.05877,0.81332,1.685770154,0.60761845,1.05139387,0,0.81332
97.575,0.847338975,0.756876886,-14.12842274,0.022937054,0.248360783,0.265190244,26.6800251,0.892592728,0.240418583,1316.53418,1.91842,0.0584,0.81406,1.69206667,0.5975678,1.05139291,0,0.81406
97.5917,0.844075739,0.753202081,-14.10402393,0.022909313,0.247908264,0.26552394,26.66494179,0.892592728,0.240418702,1316.544189,1.92447,0.05803,0.81479,1.698362112,0.5871442,1.05139184,0,0.81479
97.6083,0.840842187,0.749561787,-14.07980537,0.022883594,0.247466996,0.265864641,26.64994621,0.892592669,0.240418822,1316.554077,1.93052,0.05764,0.81552,1.704656601,0.57635021,1.05139089,0,0.81552
97.6417,0.834471822,0.742389143,-14.03194427,0.022839047,0.246617243,0.266564965,26.62022591,0.892592669,0.240419045,1316.573364,1.94262,0.05682,0.81698,1.717243552,0.55366158,1.05138886,0,0.81698
97.6583,0.831338108,0.738858581,-14.00831699,0.022820549,0.246208325,0.266923666,26.60550499,0.892592669,0.240419164,1316.582764,1.94867,0.05639,0.8177,1.723536015,0.54177231,1.05138791,0,0.8177
97.675,0.828254521,0.721631765,-13.984972,0.022074288,0.245809764,0.267467082,26.59087753,0.892592669,0.240419269,1316.591919,1.95472,0.05594,0.81842,1.729827881,0.52952343,1.05138695,0,0.81842
