194.1917,0.75741297,2.827733517,-19.71725464,0.15380095,0.476579279,0.392852128,28.64762497,0.892626226,0.240478173,1196.690186,4.88555,-0.28222,1.07483,4.925296307,-6.24740219,1.06374919,0,1.07483
194.2167,0.75269866,2.829754829,-19.70877457,0.153891087,0.476168186,0.392834544,28.65389442,0.892626286,0.240478039,1196.588501,4.89607,-0.28419,1.07446,4.93538475,-6.30448627,1.06375968,0,1.07446
194.225,0.745656252,2.83297658,-19.69670677,0.154029056,0.475557029,0.392800272,28.66379929,0.892626286,0.24047786,1196.434082,4.91185,-0.28716,1.07386,4.950463295,-6.39022541,1.06377566,0,1.07386
194.25,0.74331516,2.8341012,-19.69286346,0.154075772,0.475354821,0.392786741,28.667202,0.892626286,0.240477785,1196.382202,4.91711,-0.28815,1.07365,4.95547533,-6.41883278,1.06378102,0,1.07365
194.2667,0.736310661,2.837610006,-19.68172646,0.154218078,0.474752784,0.392739743,28.67792892,0.892626345,0.240477607,1196.224976,4.93289,-0.29111,1.073,4.970470905,-6.50472403,1.06379724,0,1.073
194.2833,0.731653988,2.840070009,-19.67470932,0.154314727,0.47435537,0.392703086,28.68538284,0.892626345,0.240477473,1196.118896,4.94341,-0.29308,1.07254,4.980434418,-6.56203556,1.06380832,0,1.07254
194.3083,0.722384274,2.845286846,-19.66155815,0.154512212,0.473570138,0.392616928,28.70111656,0.892626405,0.240477219,1195.904053,4.96446,-0.29701,1.07156,5.000280857,-6.67675257,1.06383049,0,1.07156
194.325,0.719948292,2.846653938,-19.65732384,0.154562458,0.473375768,0.392592698,28.7052002,0.892626405,0.24047716,1195.849731,4.96972,-0.298,1.07131,5.005226135,-6.70545244,1.0638361,0,1.07131
194.35,0.715271473,2.849438906,-19.64886665,0.15466395,0.472986549,0.392541021,28.71361542,0.892626405,0.240477026,1195.740479,4.98025,-0.29996,1.07078,5.015095711,-6.76287746,1.06384754,0,1.07078
194.3667,0.708348572,2.853808165,-19.63709259,0.154818803,0.472402126,0.392455399,28.72672653,0.892626464,0.240476832,1195.574707,4.99604,-0.3029,1.06996,5.029850006,-6.84906101,1.06386471,0,1.06996
194.3833,0.703780174,2.856838226,-19.62976837,0.154923812,0.472012788,0.392392874,28.73577309,0.892626464,0.240476727,1195.462891,5.00657,-0.30485,1.06939,5.039653778,-6.90653849,1.06387627,0,1.06939
194.4167,0.697018504,2.86157155,-19.61963654,0.155083984,0.471429974,0.39229098,28.74983978,0.892626524,0.240476519,1195.293457,5.02236,-0.30778,1.06851,5.054311276,-6.99276829,1.0638938,0,1.06851
194.425,0.690309346,2.868018866,-19.61046028,0.155360803,0.470850229,0.392172694,28.76454353,0.892626643,0.24047634,1195.121948,5.03816,-0.31069,1.06758,5.068911552,-7.0789957,1.06391144,0,1.06758
194.45,0.688084841,2.869547129,-19.60766602,0.15546383,0.470658541,0.392130047,28.76952934,0.892626643,0.240476266,1195.064331,5.04343,-0.31166,1.06726,5.073765755,-7.10773373,1.06391752,0,1.06726
194.4667,0.681358874,2.878183842,-19.59996223,0.156211421,0.470092505,0.391967595,28.78500938,0.892626643,0.240476087,1194.889893,5.05923,-0.31457,1.06628,5.08828783,-7.193923,1.06393564,0,1.06628
194.4833,0.676957905,2.880725861,-19.59541702,0.156615466,0.469724208,0.391854644,28.79561234,0.892626703,0.240475953,1194.772461,5.06976,-0.31649,1.06562,5.097939014,-7.25135517,1.06394768,0,1.06562
194.5167,0.670525134,2.88508749,-19.58934784,0.157116115,0.469181269,0.391678631,28.812006,0.892626762,0.240475774,1194.594482,5.08557,-0.31938,1.0646,5.112372875,-7.33744764,1.06396616,0,1.0646
194.525,0.664237738,2.889982224,-19.58412361,0.15752244,0.468647003,0.391494989,28.82901764,0.892626762,0.240475595,1194.414429,5.10138,-0.32225,1.06355,5.126756191,-7.42345572,1.06398487,0,1.06355
194.5417,0.662170827,2.891719103,-19.58259583,0.157641828,0.468470484,0.391432136,28.8347702,0.892626822,0.24047552,1194.35376,5.10665,-0.3232,1.06319,5.131539345,-7.45210218,1.06399107,0,1.06319
194.5667,0.658070505,2.895314455,-19.57972908,0.157861412,0.468119532,0.391304046,28.84654617,0.892626822,0.240475386,1194.232056,5.11719,-0.3251,1.06246,5.141088486,-7.50935745,1.06400371,0,1.06246
194.5833,0.652010202,2.901026011,-19.57622528,0.158152521,0.467597753,0.39110595,28.8646698,0.892626882,0.240475208,1194.047729,5.13301,-0.32794,1.06133,5.155372143,-7.59513235,1.0640229,0,1.06133
194.6167,0.646033168,2.907056332,-19.57353401,0.158409864,0.467081338,0.39090085,28.88329887,0.892626941,0.240475029,1193.861084,5.14883,-0.33077,1.06017,5.169607163,-7.68075943,1.06404221,0,1.06017
194.625,0.640131116,2.913372994,-19.571661,0.158643574,0.466570169,0.390688837,28.90254784,0.892627001,0.240474835,1193.672363,5.16466,-0.33358,1.05897,5.183795452,-7.76621723,1.06406176,0,1.05897
194.6417,0.638179302,2.915540934,-19.57124329,0.158717573,0.466401041,0.390616626,28.90904045,0.892627001,0.240474775,1193.609009,5.16993,-0.33452,1.05856,5.188514233,-7.794662,1.0640682,0,1.05856
194.6667,0.634292662,2.919945717,-19.57056999,0.158861011,0.466064632,0.390469968,28.92229271,0.89262706,0.240474656,1193.481567,5.18049,-0.33638,1.05774,5.197937012,-7.8514843,1.06408143,0,1.05774
194.7,0.626608312,2.929092407,-19.57042885,0.159134477,0.465399891,0.390167505,28.94946671,0.89262712,0.240474403,1193.223755,5.2016,-0.34007,1.05603,5.216721535,-7.96483994,1.06410813,0,1.05603
194.7083,0.620907784,2.936204195,-19.57116318,0.159331888,0.464908928,0.389932722,28.97052002,0.892627239,0.240474224,1193.027954,5.21744,-0.34283,1.0547,5.23075819,-8.04957962,1.0641284,0,1.0547
194.7333,0.619020283,2.93862772,-19.57161713,0.159396768,0.464746803,0.389852941,28.97760582,0.892627239,0.240474179,1192.962158,5.22272,-0.34374,1.05425,5.23542738,-8.07776928,1.06413531,0,1.05425
194.7417,0.61339134,2.946021557,-19.57336998,0.159589559,0.464265376,0.389609098,28.99936676,0.892627299,0.240473986,1192.76355,5.23857,-0.34647,1.05288,5.249406338,-8.16215515,1.06415582,0,1.05288
194.7667,0.611527443,2.948537111,-19.57415962,0.15965341,0.46410659,0.389526278,29.00668335,0.892627358,0.240473926,1192.696777,5.24385,-0.34737,1.05241,5.254056931,-8.19022083,1.06416273,0,1.05241
194.7917,0.604128242,2.958806276,-19.57803917,0.159907907,0.463480294,0.389187485,29.03668404,0.892627418,0.240473688,1192.427734,5.265,-0.35096,1.05051,5.272611141,-8.30214405,1.06419063,0,1.05051
194.8167,0.600460708,2.96406436,-19.58042336,0.160035074,0.463172704,0.389013499,29.05204391,0.892627478,0.240473583,1192.291748,5.27557,-0.35275,1.04953,5.281860828,-8.35789299,1.06420469,0,1.04953
194.825,0.59501183,2.972128391,-19.58472061,0.160226286,0.462718546,0.388746828,29.07549667,0.892627537,0.24047339,1192.08606,5.29144,-0.3554,1.04803,5.295702457,-8.44123268,1.06422603,0,1.04803
194.85,0.593207181,2.974861622,-19.58633614,0.160290211,0.462569147,0.388656378,29.08338356,0.892627537,0.240473345,1192.01709,5.29673,-0.35628,1.04752,5.300307274,-8.46893406,1.06423318,0,1.04752
194.8667,0.587828159,2.98317194,-19.59156036,0.160482764,0.462127119,0.388380498,29.10752106,0.892627597,0.240473166,1191.808594,5.3126,-0.35891,1.04597,5.314096451,-8.55178928,1.06425476,0,1.04597
194.9,0.582505882,2.991674185,-19.59754372,0.160676673,0.461694539,0.388097674,29.13207245,0.892627656,0.240472972,1191.598022,5.32848,-0.36151,1.04439,5.327847481,-8.63425732,1.06427658,0,1.04439
194.9083,0.577241957,3.000361919,-19.60425758,0.160872102,0.461271644,0.387807936,29.15719032,0.892627835,0.240472808,1191.385498,5.34437,-0.36409,1.04277,5.341561317,-8.71631813,1.06429863,0,1.04277
194.9333,0.575500906,3.003303051,-19.60668755,0.160937607,0.461132854,0.387709796,29.16561508,0.892627835,0.240472764,1191.314087,5.34966,-0.36494,1.04222,5.346124172,-8.743577,1.0643059,0,1.04222
194.95,0.570692718,2.999564409,-19.61385345,0.159666717,0.460710108,0.387499631,29.1913681,0.892627895,0.24047257,1191.098755,5.36556,-0.36749,1.04054,5.359799385,-8.8250618,1.06432819,0,1.04054
194.9667,0.567423523,3.00250864,-19.61888886,0.158815697,0.460418463,0.387368083,29.20874977,0.892627954,0.240472466,1190.953979,5.37616,-0.36917,1.03938,5.368897915,-8.87912941,1.06434321,0,1.03938
195,0.562509179,3.016909838,-19.62646103,0.157638475,0.459967852,0.387178242,29.23521996,0.892628014,0.240472302,1190.735107,5.39207,-0.37167,1.03758,5.382518768,-8.95982552,1.06436586,0,1.03758
195.0167,0.557313502,3.030082703,-19.63471794,0.156869739,0.459513843,0.386974871,29.26220703,0.892628133,0.240472123,1190.514282,5.40798,-0.37415,1.03572,5.396100044,-9.04001236,1.06438887,0,1.03572
195.0333,0.553691387,3.038382053,-19.63946724,0.156526148,0.459213823,0.386831194,29.28039932,0.892628193,0.240472019,1190.365967,5.4186,-0.37579,1.03445,5.405133247,-9.09318066,1.06440425,0,1.03445
195.05,0.550093353,3.046410561,-19.64451408,0.156286851,0.458916813,0.386680722,29.29881096,0.892628193,0.240471914,1190.216675,5.42921,-0.37741,1.03315,5.414149284,-9.14611149,1.06441963,0,1.03315
195.0667,0.546488941,3.054240942,-19.64991188,0.156131238,0.458624423,0.386523306,29.31741714,0.892628253,0.240471795,1190.066528,5.43983,-0.37902,1.03183,5.423149586,-9.19879627,1.06443524,0,1.03183
195.1,0.541112006,3.065740109,-19.65868568,0.156019434,0.4581967,0.386273772,29.34566498,0.892628431,0.240471631,1189.8396,5.45577,-0.38142,1.02982,5.436620235,-9.27734947,1.06445873,0,1.02982
195.1167,0.535793662,3.077063084,-19.66822433,0.156016529,0.457784027,0.386007935,29.37440491,0.892628491,0.240471467,1189.610718,5.47171,-0.38378,1.02777,5.450056076,-9.35531235,1.06448245,0,1.02777
195.1333,0.532289922,3.084564447,-19.67501068,0.156059474,0.457517862,0.385821551,29.39374352,0.892628551,0.240471363,1189.457031,5.48234,-0.38534,1.02638,5.458994865,-9.40694809,1.06449842,0,1.02638
195.15,0.528843284,3.09206295,-19.68217468,0.156129971,0.457258999,0.385627836,29.41328812,0.89262861,0.240471244,1189.30249,5.49298,-0.38688,1.02497,5.46791935,-9.45830536,1.0645144,0,1.02497
195.1667,0.525446296,3.099573612,-19.68971062,0.156222493,0.457007498,0.385426819,29.43301392,0.89262867,0.24047114,1189.147095,5.50362,-0.38841,1.02356,5.476829052,-9.50937748,1.06453049,0,1.02356
195.1833,0.522105038,3.107109785,-19.69761467,0.156332538,0.456763268,0.385218471,29.4529171,0.892628729,0.24047105,1188.990845,5.51426,-0.38993,1.02212,5.48572588,-9.56015682,1.06454659,0,1.02212
195.2167,0.515599906,3.122300148,-19.71454048,0.15659149,0.456296355,0.384780169,29.49324608,0.892628908,0.240470827,1188.675659,5.53556,-0.39291,1.01921,5.503478527,-9.66081715,1.06457937,0,1.01921
195.2333,0.512439609,3.129969358,-19.72356415,0.156735152,0.456073344,0.384550333,29.51366806,0.892628968,0.240470737,1188.516724,5.54621,-0.39438,1.01774,5.512334824,-9.71068382,1.06459582,0,1.01774
195.25,0.509355545,3.131268978,-19.73309517,0.1566578,0.455857068,0.384325981,29.53425598,0.892629027,0.240470633,1188.357178,5.55686,-0.39583,1.01625,5.521179199,-9.76023483,1.06461239,0,1.01625
195.2667,0.506443083,3.146920919,-19.74242973,0.156657517,0.455641896,0.384094417,29.55500984,0.892629087,0.240470529,1188.196655,5.56752,-0.39727,1.01474,5.530014992,-9.80946064,1.06462896,0,1.01474
195.2833,0.503391922,3.148039818,-19.75281906,0.156668663,0.455435067,0.38385579,29.57592392,0.892629147,0.240470424,1188.035278,5.57818,-0.39869,1.01322,5.538834095,-9.85835648,1.06464577,0,1.01322
195.3167,0.497585863,3.171123266,-19.77385902,0.157035202,0.455034614,0.38334465,29.61823082,0.892629266,0.240470231,1187.710083,5.59952,-0.40148,1.01014,5.556439877,-9.95512962,1.06467938,0,1.01014
195.3333,0.494732916,3.178791761,-19.78507233,0.157306656,0.454846829,0.383072645,29.63961601,0.892629325,0.240470126,1187.546265,5.61019,-0.40285,1.00858,5.565224171,-10.00299549,1.06469643,0,1.00858
195.35,0.491960436,3.186601639,-19.79665947,0.157558069,0.454666257,0.382794112,29.66115189,0.892629385,0.240470037,1187.381714,5.62086,-0.4042,1.00701,5.573997021,-10.05050373,1.06471348,0,1.00701
195.3667,0.489264101,3.19453764,-19.80862045,0.157793179,0.45449236,0.382509321,29.68283653,0.892629504,0.240469933,1187.216187,5.63154,-0.40554,1.00543,5.58275938,-10.09765244,1.06473064,0,1.00543
195.3833,0.486640126,3.20258522,-19.82095337,0.158015028,0.454324722,0.382218391,29.70466805,0.892629564,0.240469828,1187.050049,5.64222,-0.40686,1.00384,5.59151125,-10.14443302,1.06474769,0,1.00384
195.4167,0.481596559,3.218976975,-19.84671402,0.158427984,0.45400697,0.381618947,29.74875641,0.892629683,0.240469649,1186.71521,5.66359,-0.40943,1.00063,5.608984947,-10.236866,1.0647825,0,1.00063
195.4333,0.479171515,3.227303982,-19.86013603,0.158622563,0.453856349,0.381310821,29.77100754,0.892629802,0.240469545,1186.546631,5.67428,-0.4107,0.99901,5.617706776,-10.28250694,1.0647999,0,0.99901
195.45,0.476807803,3.23570919,-19.87391281,0.158810929,0.453710973,0.38099733,29.79339409,0.892629862,0.240469471,1186.377197,5.68497,-0.41194,0.99738,5.626419544,-10.32775593,1.06481743,0,0.99738
195.4667,0.474503458,3.244187117,-19.88803482,0.158994049,0.453570724,0.380678684,29.81591415,0.892629921,0.240469366,1186.207153,5.69567,-0.41316,0.99574,5.635122776,-10.37260628,1.06483507,0,0.99574
195.4917,0.471159726,3.257035732,-19.90989685,0.159260526,0.453369677,0.380191445,29.84990883,0.8926301,0.240469232,1185.950562,5.71171,-0.41496,0.99326,5.648159981,-10.4391222,1.06486177,0,0.99326
195.5167,0.468992889,3.265670776,-19.92483711,0.159433559,0.453241766,0.379860699,29.87277031,0.89263016,0.240469128,1185.778442,5.72241,-0.41613,0.9916,5.656840801,-10.48295116,1.06487954,0,0.9916
195.5333,0.465850025,3.278745413,-19.94795418,0.159687296,0.453058928,0.379356206,29.90727997,0.892630279,0.240468994,1185.519043,5.73847,-0.41786,0.98908,5.669845581,-10.54790688,1.06490648,0,0.98908
195.55,0.463822305,3.280923605,-19.96385574,0.159619078,0.452943027,0.379027426,29.93039131,0.892630339,0.240468919,1185.345215,5.74917,-0.41898,0.98739,5.678504944,-10.59067726,1.06492448,0,0.98739
195.5667,0.46197021,3.291250467,-19.97968483,0.159388825,0.45282644,0.378707171,29.9536438,0.892630398,0.24046883,1185.170654,5.75988,-0.42009,0.98569,5.687160969,-10.63301182,1.0649426,0,0.98569
195.5833,0.460061938,3.301328421,-19.99595833,0.159238637,0.452711761,0.378382504,29.97700882,0.892630458,0.240468755,1184.995361,5.77059,-0.42117,0.98397,5.69580698,-10.67490673,1.06496072,0,0.98397
195.6167,0.456125975,3.326082468,-20.02943611,0.159746051,0.452497453,0.377681583,30.02406502,0.892630696,0.240468577,1184.642578,5.79202,-0.42328,0.9805,5.713070869,-10.75734615,1.06499732,0,0.9805
195.6333,0.454241365,3.331232786,-20.0467186,0.159945682,0.452401876,0.377325326,30.04775047,0.892630756,0.240468502,1184.465088,5.80274,-0.4243,0.97876,5.721689224,-10.79787922,1.06501567,0,0.97876
195.65,0.452505767,3.330208302,-20.06432915,0.159663841,0.452309996,0.376992136,30.07153511,0.892630816,0.240468413,1184.286987,5.81346,-0.4253,0.97701,5.730302811,-10.83794785,1.06503415,0,0.97701
195.6667,0.450958043,3.34190011,-20.08168983,0.159144908,0.452214479,0.376675218,30.09541702,0.892630875,0.240468338,1184.108154,5.82418,-0.42628,0.97524,5.738914967,-10.87754536,1.06505263,0,0.97524
195.6833,0.449305505,3.343233109,-20.09973145,0.158415601,0.452119649,0.37637338,30.11939621,0.892630935,0.240468249,1183.928711,5.8349,-0.42724,0.97345,5.747519016,-10.91666508,1.06507123,0,0.97345
195.7167,0.446106851,3.368685484,-20.13541603,0.156914875,0.451919466,0.375793427,30.16762543,0.892631173,0.2404681,1183.567627,5.85635,-0.4291,0.9698,5.764713764,-10.99344063,1.06510866,0,0.9698
195.7333,0.444366157,3.380459309,-20.15358925,0.156439245,0.451821804,0.375495315,30.19186974,0.892631233,0.24046804,1183.386108,5.86708,-0.42999,0.96795,5.773296833,-11.03108025,1.06512749,0,0.96795
195.75,0.442595542,3.391779661,-20.17192459,0.156097591,0.451728225,0.37519154,30.21619606,0.892631352,0.240467951,1183.203979,5.87781,-0.43087,0.96608,5.781872273,-11.06821251,1.06514633,0,0.96608
195.7667,0.440817535,3.402748108,-20.19044495,0.155862212,0.451639891,0.374881983,30.2406044,0.892631412,0.240467876,1183.02124,5.88854,-0.43172,0.96419,5.790439606,-11.1048317,1.06516528,0,0.96419
195.7833,0.439049721,3.413445473,-20.2091713,0.15571104,0.451557487,0.374566585,30.26508713,0.892631471,0.240467802,1182.837769,5.89927,-0.43256,0.96229,5.798999786,-11.14092827,1.06518435,0,0.96229
195.8167,0.435597271,3.434267044,-20.24731255,0.155594587,0.451412261,0.373918384,30.31427193,0.89263165,0.240467668,1182.469116,5.92074,-0.43415,0.95847,5.81609726,-11.21153641,1.06522262,0,0.95847
195.8333,0.433931798,3.444481611,-20.26675606,0.155604094,0.451349795,0.373585731,30.33896828,0.892631769,0.240467578,1182.283813,5.93148,-0.43492,0.95654,5.824635983,-11.24603462,1.06524181,0,0.95654
195.85,0.432337523,3.44396019,-20.28667259,0.155268461,0.451294094,0.373268247,30.36372566,0.892631829,0.240467519,1182.098022,5.94221,-0.43566,0.95461,5.83316803,-11.27998829,1.06526113,0,0.95461
195.8667,0.430970103,3.453719139,-20.30630875,0.154604331,0.451237023,0.372970998,30.38854599,0.892631948,0.240467444,1181.911621,5.95295,-0.43638,0.95266,5.841700077,-11.31339073,1.06528044,0,0.95266
195.8833,0.42954576,3.457808733,-20.32645226,0.15372549,0.451181233,0.372689396,30.41342163,0.892632008,0.240467384,1181.724609,5.96369,-0.43708,0.95069,5.850226879,-11.34623528,1.06529975,0,0.95069
195.9167,0.426684231,3.48505044,-20.3659935,0.152103841,0.451066822,0.372138053,30.46333504,0.892632186,0.240467265,1181.348877,5.98517,-0.4384,0.94668,5.867266655,-11.41022491,1.06533873,0,0.94668
195.9333,0.425155908,3.497604609,-20.38583565,0.151592791,0.4510144,0.371850938,30.48836517,0.892632246,0.240467206,1181.160156,5.99591,-0.43903,0.94465,5.875774384,-11.44135761,1.06535828,0,0.94465
195.95,0.423626393,3.509650946,-20.40584946,0.151227266,0.450966895,0.371555924,30.51343918,0.892632425,0.240467131,1180.970947,6.00666,-0.43964,0.94261,5.884274483,-11.47190571,1.06537783,0,0.94261
195.9667,0.422117889,3.521302462,-20.42607498,0.150976792,0.450925201,0.371252894,30.53855515,0.892632484,0.240467072,1180.781128,6.0174,-0.44022,0.94055,5.892767906,-11.50186443,1.0653975,0,0.94055
195.9833,0.420647502,3.532648325,-20.44653511,0.150817156,0.450889766,0.370941877,30.56370926,0.892632544,0.240467012,1180.59082,6.02814,-0.44078,0.93849,5.901255131,-11.5312252,1.06541729,0,0.93849
196.0167,0.417869985,3.554687977,-20.48825836,0.150697157,0.450838625,0.370296031,30.61411858,0.892632723,0.240466908,1180.20874,6.04963,-0.44182,0.93434,5.918209553,-11.58813095,1.06545687,0,0.93434
196.0333,0.416579634,3.565479994,-20.509552,0.150709271,0.450823009,0.36996147,30.63936806,0.892632902,0.240466848,1180.016846,6.06037,-0.44231,0.93225,5.926678658,-11.61566448,1.06547689,0,0.93225
196.05,0.415362299,3.576168299,-20.5311451,0.150755689,0.45081389,0.36961937,30.66464043,0.892632961,0.240466788,1179.824707,6.07112,-0.44277,0.93016,5.935142517,-11.64257526,1.0654968,0,0.93016
196.0667,0.414221287,3.586779118,-20.55304527,0.150828719,0.450811148,0.369269908,30.68993378,0.892633021,0.240466729,1179.631836,6.08186,-0.44321,0.92807,5.943600655,-11.66885853,1.06551671,0,0.92807
196.0833,0.413158715,3.597331762,-20.57525635,0.150922194,0.450814575,0.368913323,30.7152462,0.89263314,0.240466684,1179.438721,6.0926,-0.44362,0.92598,5.952054977,-11.69451046,1.06553674,0,0.92598
196.1167,0.41127196,3.61832118,-20.62060928,0.151152015,0.450839013,0.368179798,30.76591301,0.892633319,0.24046658,1179.051025,6.11408,-0.44437,0.92178,5.968948364,-11.74389172,1.06557691,0,0.92178
196.1333,0.410447508,3.628778219,-20.64374924,0.151281402,0.450859636,0.367803395,30.79125786,0.892633379,0.240466535,1178.856445,6.12482,-0.4447,0.91969,5.977388859,-11.7676096,1.06559706,0,0.91969
196.15,0.409701288,3.63921833,-20.66719437,0.151416943,0.450885564,0.367420912,30.81660843,0.892633557,0.24046649,1178.661499,6.13555,-0.44501,0.91759,5.985825062,-11.79067421,1.06561732,0,0.91759
196.1667,0.409032017,3.649646044,-20.69093704,0.151556701,0.450916618,0.367032707,30.841959,0.892633617,0.240466431,1178.466187,6.14629,-0.4453,0.91549,5.994257927,-11.81307793,1.06563759,0,0.91549
196.1833,0.408392817,3.682704687,-20.71453476,0.152501971,0.45095256,0.366594911,30.86730957,0.892633736,0.240466401,1178.270508,6.15702,-0.44556,0.91339,6.002687454,-11.83481693,1.06565797,0,0.91339
196.2167,0.407103628,3.693972588,-20.76438141,0.155186579,0.451074064,0.365620047,30.91798973,0.892633855,0.240466297,1177.87793,6.17848,-0.44599,0.90926,6.019511223,-11.87628078,1.06569862,0,0.90926
196.2333,0.406885922,3.701007128,-20.78980637,0.156155273,0.451144785,0.365129352,30.94331551,0.892634034,0.240466267,1177.681152,6.1892,-0.44617,0.90722,6.027923107,-11.89600182,1.06571901,0,0.90722
196.25,0.406817854,3.711382389,-20.81569672,0.157036617,0.451220125,0.364632398,30.96862602,0.892634094,0.240466237,1177.483887,6.19992,-0.44632,0.9052,6.036334038,-11.91504383,1.06573951,0,0.9052
196.2667,0.406823069,3.726767063,-20.84200859,0.158113003,0.451300979,0.36411491,30.99391747,0.892634213,0.240466192,1177.286377,6.21064,-0.44645,0.9032,6.044743538,-11.93340206,1.0657599,0,0.9032
196.2833,0.406872213,3.733060837,-20.86901665,0.159225464,0.451390564,0.363583177,31.01918793,0.892634273,0.240466148,1177.088623,6.22135,-0.44654,0.90121,6.053147316,-11.95107555,1.0657804,0,0.90121
196.3167,0.407551467,3.747854471,-20.92385101,0.160840198,0.451579839,0.362526208,31.06965637,0.892634451,0.240466088,1176.692139,6.24277,-0.44666,0.89729,6.069957256,-11.98435593,1.06582165,0,0.89729
196.3333,0.408037752,3.756035805,-20.95183754,0.161423355,0.451678067,0.362002492,31.09484673,0.89263463,0.240466058,1176.493286,6.25347,-0.44667,0.89535,6.078361988,-11.99995613,1.06584227,0,0.89535
196.35,0.408590645,3.764581204,-20.98011208,0.161897272,0.451778203,0.361482739,31.12000275,0.89263469,0.240466014,1176.294312,6.26416,-0.44666,0.89343,6.086767674,-12.0148592,1.06586289,0,0.89343
196.3667,0.409193069,3.773402929,-21.00862503,0.162284374,0.451880127,0.360967517,31.14512444,0.892634809,0.240465984,1176.095093,6.27486,-0.44663,0.89151,6.095172405,-12.02906227,1.06588352,0,0.89151
196.3833,0.409831911,3.782429695,-21.03732681,0.16260244,0.45198381,0.360457242,31.17020607,0.892634869,0.240465954,1175.895508,0.00236,-0.44657,0.8896,6.103577614,-12.04256344,1.06590414,0,0.8896
196.4167,0.411180437,3.800889492,-21.09517479,0.163084775,0.452196807,0.359453112,31.22024536,0.892635047,0.240465909,1175.49585,0.02371,-0.44636,0.8858,6.120385647,-12.06744385,1.06594563,0,0.8858
196.4333,0.41187653,3.810243845,-21.12426376,0.163269058,0.45230633,0.358959943,31.24519348,0.892635226,0.240465865,1175.295654,0.03438,-0.44622,0.88392,6.128789425,-12.07881832,1.06596637,0,0.88392
196.45,0.412580967,3.819642067,-21.15343666,0.163425386,0.452418089,0.358473063,31.27009201,0.892635286,0.24046585,1175.095215,0.04505,-0.44606,0.88204,6.137192249,-12.08947754,1.06598723,0,0.88204
196.4667,0.41329065,3.829063177,-21.18267441,0.163559333,0.452532262,0.357992679,31.29493523,0.892635405,0.240465835,1174.894531,0.05571,-0.44587,0.88016,6.145595074,-12.09941959,1.06600809,0,0.88016
196.4833,0.414003551,3.838489056,-21.21197128,0.163675323,0.452648938,0.35751906,31.31972504,0.892635465,0.240465805,1174.693726,0.06636,-0.44565,0.87829,6.153996944,-12.10864258,1.06602883,0,0.87829
196.5167,0.415434152,3.857305527,-21.2706852,0.163866848,0.452890515,0.356592715,31.36912155,0.892635763,0.240465775,1174.291626,0.08766,-0.44514,0.87458,6.170799732,-12.12491703,1.06607056,0,0.87458
196.5333,0.416150898,3.866677284,-21.3000927,0.163947448,0.453015655,0.356140286,31.39372635,0.892635822,0.24046576,1174.090332,0.0983,-0.44485,0.87273,6.179200172,-12.13196278,1.06609142,0,0.87273
196.55,0.416868717,3.876015663,-21.32952309,0.164020479,0.453143835,0.355695158,31.41826057,0.892635942,0.24046573,1173.888916,0.10893,-0.44454,0.87089,6.187600136,-12.13827991,1.0661124,0,0.87089
196.5667,0.417587906,3.885315418,-21.35897446,0.1640874,0.453275144,0.355257452,31.44272423,0.892636001,0.240465716,1173.687378,0.11955,-0.4442,0.86906,6.195999622,-12.14386463,1.06613326,0,0.86906
196.5833,0.418309271,3.894572735,-21.3884449,0.164149374,0.453409702,0.354827195,31.46711349,0.89263612,0.240465701,1173.485596,0.13017,-0.44383,0.86723,6.204399109,-12.14871502,1.06615412,0,0.86723
196.6167,0.419761688,3.912948847,-21.44743347,0.164262071,0.453688771,0.353989244,31.51566124,0.892636359,0.240465686,1173.081909,0.1514,-0.44303,0.8636,6.221195221,-12.15620327,1.06619596,0,0.8636
196.6333,0.420494795,3.922063828,-21.47694397,0.164314181,0.453833371,0.353581607,31.53981209,0.892636418,0.240465671,1172.880127,0.162,-0.44259,0.86179,6.229593277,-12.15883827,1.06621695,0,0.86179
196.65,0.421233952,3.931127787,-21.50647163,0.164364204,0.453981429,0.353181541,31.56387901,0.892636538,0.240465671,1172.678101,0.1726,-0.44213,0.85999,6.237990856,-12.16072941,1.06623793,0,0.85999
196.6667,0.421980351,3.940140247,-21.53600502,0.164412558,0.454132915,0.352789015,31.58785629,0.892636657,0.240465671,1172.475952,0.18319,-0.44164,0.8582,6.246388435,-12.16187763,1.06625891,0,0.8582
196.6833,0.422735184,3.949100494,-21.56554794,0.164459586,0.454287887,0.352403998,31.61174393,0.892636716,0.240465656,1172.273926,0.19377,-0.44113,0.85642,6.254786015,-12.16227818,1.06627989,0,0.85642
196.7167,0.424274951,3.96686244,-21.6246624,0.164550841,0.454608262,0.351656348,31.65923309,0.892636955,0.240465656,1171.869629,0.21492,-0.44004,0.85289,6.271579266,-12.16083527,1.06632185,0,0.85289
196.7333,0.425062269,3.975663662,-21.65423203,0.164595515,0.454773694,0.351293594,31.682827,0.892637074,0.240465656,1171.66748,0.22549,-0.43946,0.85113,6.279976368,-12.15898895,1.06634271,0,0.85113
196.75,0.425862879,3.984411955,-21.68380928,0.164639816,0.454942554,0.350938112,31.70631981,0.892637134,0.240465656,1171.465332,0.23605,-0.43886,0.84938,0.005187775,-12.15639019,1.06636369,0,0.84938
196.7667,0.426677883,3.993107081,-21.71339035,0.164683878,0.455114871,0.350589812,31.72970963,0.892637253,0.240465656,1171.263306,0.2466,-0.43823,0.84765,0.013584601,-12.15303802,1.06638479,0,0.84765
