126.9167,0.792239785,1.423052669,-22.16091919,0.076071329,0.484857053,0.277819395,31.11880302,0.892605484,0.240448833,1227.804688,4.67945,-0.2606,0.86398,4.601179123,-9.23717022,1.06053078,0,0.86398
126.95,0.794012606,1.431580067,-22.21506691,0.076092586,0.485044688,0.277222127,31.15997887,0.892605424,0.240448564,1227.491943,4.69838,-0.25712,0.86167,4.620260716,-9.14264297,1.06056297,0,0.86167
126.9667,0.794874609,1.435757995,-22.24154663,0.07610257,0.485132575,0.27692911,31.18013763,0.892605424,0.24044843,1227.33667,4.70783,-0.25536,0.86054,4.629778862,-9.09433746,1.06057906,0,0.86054
126.9833,0.79572016,1.439877987,-22.26763153,0.076112129,0.485216498,0.276639879,31.2000103,0.892605424,0.240448296,1227.182373,4.71727,-0.25358,0.85943,4.63928318,-9.04534531,1.06059504,0,0.85943
127,0.796549261,1.443939805,-22.29331207,0.076121241,0.485296428,0.276354432,31.21958923,0.892605424,0.240448162,1227.028809,4.7267,-0.25178,0.85834,4.648771763,-8.99567604,1.06061089,0,0.85834
127.0167,0.797361791,1.447942734,-22.31858635,0.076129921,0.485372365,0.276072711,31.23887825,0.892605424,0.240448013,1226.876099,4.73613,-0.24998,0.85727,4.658246994,-8.94533634,1.06062663,0,0.85727
127.05,0.798936427,1.455770731,-22.36790466,0.07614594,0.485512257,0.275520623,31.27657318,0.892605424,0.240447745,1226.573242,4.75495,-0.24632,0.85518,4.677152634,-8.84267426,1.06065798,0,0.85518
127.0667,0.799698412,1.459594727,-22.39194298,0.076153278,0.485576183,0.275250226,31.29497528,0.892605424,0.240447611,1226.423096,4.76435,-0.24447,0.85417,4.686583996,-8.79036808,1.06067336,0,0.85417
127.0833,0.800443351,1.463358522,-22.41556358,0.076160163,0.485636115,0.274983555,31.31307793,0.892605424,0.240447477,1226.273926,4.77375,-0.24261,0.85317,4.696000576,-8.73742199,1.06068885,0,0.85317
127.1,0.801171064,1.467061281,-22.43876266,0.076166593,0.485691994,0.274720699,31.33088112,0.892605424,0.240447342,1226.12561,4.78313,-0.24073,0.8522,4.705402851,-8.68384457,1.06070423,0,0.8522
127.1167,0.801881671,1.470703006,-22.46153831,0.076172568,0.485743851,0.274461567,31.34837914,0.892605424,0.240447208,1225.978149,4.7925,-0.23884,0.85124,4.714791298,-8.62964439,1.06071949,0,0.85124
127.15,0.803250611,1.477800608,-22.50580215,0.076183125,0.485835493,0.2739546,31.38246346,0.892605424,0.240446925,1225.686157,4.81123,-0.23503,0.84939,4.733524323,-8.51940632,1.06074965,0,0.84939
127.1667,0.803886414,1.496169686,-22.52708244,0.07671573,0.485875219,0.273677737,31.39904404,0.892605424,0.240446791,1225.541504,4.82057,-0.23311,0.84849,4.742869854,-8.46338558,1.06076455,0,0.84849
127.1833,0.804262459,1.496044636,-22.54880905,0.077600122,0.485921055,0.273376405,31.41531754,0.892605424,0.240446657,1225.397827,4.82991,-0.23117,0.84762,4.752188683,-8.40677643,1.06077933,0,0.84762
127.2,0.804748178,1.496588826,-22.56993866,0.078291334,0.485972107,0.273080289,31.43127823,0.892605424,0.240446523,1225.255127,4.83925,-0.22922,0.84679,4.761497021,-8.3495903,1.06079412,0,0.84679
127.2167,0.805308402,1.497643471,-22.59055328,0.078830108,0.486025095,0.272789806,31.44693184,0.892605424,0.240446374,1225.113403,4.84857,-0.22726,0.84599,4.770792961,-8.29183769,1.06080878,0,0.84599
127.25,0.806576788,1.50080967,-22.63035584,0.079572164,0.486127734,0.272227079,31.47729492,0.892605424,0.240446106,1224.832886,4.86719,-0.22331,0.84446,4.789350033,-8.17467594,1.06083775,0,0.84446
127.2667,0.807255328,1.502744317,-22.64957047,0.079820879,0.486174285,0.271955282,31.49200249,0.892605424,0.240445986,1224.694092,4.87649,-0.22131,0.84374,4.79861021,-8.11528683,1.06085205,0,0.84374
127.2833,0.807948113,1.504826188,-22.66833878,0.080010533,0.486216366,0.2716901,31.50639725,0.892605484,0.240445822,1224.556274,4.88578,-0.21931,0.84304,4.80785799,-8.05537128,1.06086636,0,0.84304
127.3,0.808646381,1.507006764,-22.68666267,0.080153614,0.486253321,0.271431625,31.52047539,0.892605484,0.240445703,1224.419678,4.89506,-0.2173,0.84237,4.817093849,-7.9949398,1.06088054,0,0.84237
127.3167,0.809342682,1.509248018,-22.70453835,0.080259964,0.486284763,0.271179915,31.53423119,0.892605484,0.240445569,1224.283936,4.90433,-0.21527,0.84171,4.826316834,-7.9340024,1.06089461,0,0.84171
127.35,0.810706973,1.513799787,-22.73893547,0.080391958,0.486330301,0.270697087,31.56078911,0.892605484,0.240445286,1224.015625,4.92286,-0.2112,0.84047,4.844725609,-7.81064844,1.06092227,0,0.84047
127.3667,0.81136626,1.516068339,-22.75544739,0.080428578,0.486344248,0.270466,31.57358551,0.892605484,0.240445152,1223.883057,4.93211,-0.20915,0.83988,4.8539114,-7.74825191,1.06093597,0,0.83988
127.3833,0.812005639,1.518311858,-22.77150154,0.080451056,0.486352354,0.270241797,31.58606148,0.892605603,0.240445003,1223.751587,4.94135,-0.20709,0.83931,4.863084793,-7.68538904,1.06094956,0,0.83931
127.4,0.81262821,1.516881704,-22.78713417,0.080333628,0.486354709,0.270031512,31.5982132,0.892605603,0.240444869,1223.621094,4.95058,-0.20503,0.83876,4.872246265,-7.62207031,1.06096303,0,0.83876
127.4167,0.813278616,1.523548722,-22.80203819,0.080250755,0.486348927,0.269827843,31.61004257,0.892605603,0.240444735,1223.491699,4.95981,-0.20295,0.83823,4.881398201,-7.55830479,1.06097639,0,0.83823
127.45,0.81433177,1.527387381,-22.83088303,0.08032164,0.486322135,0.269426197,31.63272285,0.892605603,0.240444452,1223.236206,4.97824,-0.19878,0.83723,4.899657726,-7.42947721,1.06100285,0,0.83723
127.4667,0.814836919,1.521880388,-22.84466171,0.080075599,0.48630169,0.269249648,31.64357567,0.892605662,0.240444317,1223.110107,4.98745,-0.19669,0.83676,4.908769608,-7.36443615,1.06101584,0,0.83676
127.4833,0.815422416,1.532877326,-22.85742569,0.07990811,0.48627162,0.269079208,31.65410233,0.892605662,0.240444183,1222.985107,4.99665,-0.19459,0.8363,4.917874813,-7.29899073,1.06102872,0,0.8363
127.5,0.815801859,1.534301281,-22.8701973,0.08000312,0.486237317,0.268900514,31.66429901,0.892605662,0.240444034,1222.861328,5.00584,-0.19248,0.83587,4.926961422,-7.23315048,1.06104159,0,0.83587
127.5167,0.816173017,1.535754561,-22.88242912,0.080071725,0.486199886,0.268728018,31.67416763,0.892605722,0.2404439,1222.738525,5.01502,-0.19037,0.83545,4.93603611,-7.16692686,1.06105423,0,0.83545
127.55,0.816859067,1.538666248,-22.9053669,0.080151223,0.486114323,0.268401444,31.69292068,0.892605722,0.240443617,1222.49646,5.03337,-0.18613,0.83469,4.954150677,-7.03337526,1.06107926,0,0.83469
127.5667,0.817169964,1.540094376,-22.91608047,0.080170102,0.486065745,0.268247277,31.70180321,0.892605722,0.240443483,1222.377075,5.04253,-0.18401,0.83434,4.963190556,-6.9660697,1.06109154,0,0.83434
127.5833,0.817457378,1.541489244,-22.92629051,0.080179036,0.486013144,0.268099099,31.71035576,0.892605782,0.240443349,1222.258911,5.05169,-0.18188,0.83401,4.972218514,-6.89842558,1.06110382,0,0.83401
127.6,0.817720294,1.542842746,-22.93600273,0.080180191,0.48595646,0.267956853,31.71857643,0.892605782,0.240443215,1222.141846,5.06084,-0.17974,0.8337,4.981235504,-6.83045483,1.06111598,0,0.8337
127.6167,0.817958057,1.544148922,-22.94521332,0.080175288,0.485895604,0.267820418,31.72646713,0.892605841,0.240443066,1222.026001,5.06998,-0.1776,0.83341,4.990241528,-6.76216745,1.0611279,0,0.83341
127.65,0.818355799,1.546600938,-22.96214104,0.080152467,0.485761464,0.267564744,31.74125481,0.892605841,0.240442798,1221.797607,5.08825,-0.17331,0.8329,5.008219242,-6.62469101,1.0611515,0,0.8329
127.6667,0.818515301,1.547740221,-22.96985626,0.080136448,0.48568821,0.267445296,31.74814987,0.892605901,0.240442663,1221.685303,5.09737,-0.17117,0.83267,5.017190933,-6.55552483,1.06116307,0,0.83267
127.6833,0.818648338,1.548818946,-22.97707367,0.080118284,0.485610813,0.267331302,31.75471497,0.892605901,0.240442529,1221.574097,5.10649,-0.16902,0.83246,5.026152134,-6.48608828,1.06117463,0,0.83246
127.7,0.818754911,1.549835682,-22.98379517,0.08009851,0.485529393,0.267222703,31.76094627,0.89260596,0.24044238,1221.463989,5.1156,-0.16686,0.83227,5.035102367,-6.41639328,1.06118608,0,0.83227
127.7167,0.818840504,1.547112227,-22.99006844,0.079947338,0.48544389,0.267126501,31.76684761,0.89260596,0.240442246,1221.355225,5.12471,-0.16471,0.83211,5.044041634,-6.34645033,1.06119716,0,0.83211
127.75,0.818947315,1.553198814,-23.0008564,0.079864852,0.485256434,0.266941816,31.77765083,0.89260602,0.240441978,1221.141113,5.1429,-0.16039,0.83182,5.061890602,-6.20586967,1.06121933,0,0.83182
127.7667,0.818927348,1.553812742,-23.00560761,0.079879642,0.485157728,0.266853184,31.78255653,0.89260602,0.240441844,1221.035889,5.15199,-0.15823,0.83171,5.07079792,-6.13525391,1.06123018,0,0.83171
127.7833,0.818886578,1.554393768,-23.00985527,0.079886004,0.485055655,0.26676935,31.78712654,0.892606139,0.240441725,1220.931885,5.16108,-0.15607,0.83162,5.079694271,-6.06443691,1.06124103,0,0.83162
127.8,0.81882441,1.554935217,-23.01360512,0.079885796,0.484950155,0.266690195,31.79136467,0.892606139,0.240441591,1220.829102,5.17015,-0.15391,0.83155,5.088580608,-5.99343061,1.06125164,0,0.83155
127.8167,0.818740428,1.555431366,-23.01686096,0.079880461,0.484841108,0.266615659,31.79527283,0.892606199,0.240441456,1220.727539,5.17923,-0.15175,0.8315,5.097456932,-5.92224741,1.06126213,0,0.8315
127.85,0.818505704,1.556272268,-23.02188873,0.079858728,0.484612256,0.266480118,31.8020916,0.892606258,0.240441173,1220.527954,5.19735,-0.14743,0.83146,5.115179539,-5.77939367,1.06128275,0,0.83146
127.8667,0.818354726,1.556611419,-23.02366638,0.079843909,0.484492391,0.266418904,31.80500412,0.892606258,0.240441039,1220.429932,5.20641,-0.14527,0.83147,5.124025822,-5.70774794,1.06129277,0,0.83147
127.8833,0.818181217,1.556893468,-23.02495575,0.079827234,0.484368861,0.266361982,31.80758476,0.892606318,0.240440905,1220.33313,5.21546,-0.14311,0.8315,5.132862568,-5.63597155,1.0613029,0,0.8315
127.9,0.817985296,1.557117343,-23.02575684,0.079809122,0.484241664,0.266309202,31.80983543,0.892606378,0.240440786,1220.237671,5.22451,-0.14095,0.83155,5.141689777,-5.56407642,1.06131279,0,0.83155
127.9167,0.817767084,1.557281494,-23.02607536,0.079789892,0.484110832,0.266260564,31.81175613,0.892606378,0.240440652,1220.143433,5.23355,-0.13879,0.83162,5.150506973,-5.49207449,1.06132245,0,0.83162
127.95,0.81726408,1.557429075,-23.02525711,0.079749048,0.48383832,0.266175181,31.81460571,0.892606437,0.240440384,1219.958618,5.25162,-0.13448,0.83182,5.168114662,-5.34779644,1.06134152,0,0.83182
127.9667,0.816979587,1.557411432,-23.02412415,0.079727776,0.48369664,0.266138315,31.81553841,0.892606497,0.240440249,1219.868042,5.26065,-0.13233,0.83195,5.176904678,-5.27554369,1.06135106,0,0.83195
127.9833,0.816673398,1.557332277,-23.02251053,0.079706095,0.483551383,0.266105235,31.81614304,0.892606556,0.240440115,1219.778687,5.26968,-0.13018,0.8321,5.185684681,-5.20323181,1.06136012,0,0.8321
128,0.816345692,1.55719173,-23.02041817,0.079684086,0.48340255,0.26607585,31.81641769,0.892606556,0.240439981,1219.690552,5.27869,-0.12804,0.83226,5.194456101,-5.1308713,1.0613693,0,0.83226
128.0167,0.815996647,1.556989551,-23.01785088,0.079661802,0.483250201,0.266050071,31.8163662,0.892606616,0.240439877,1219.603638,5.28771,-0.12589,0.83245,5.203218937,-5.05847359,1.06137824,0,0.83245
128.05,0.815360427,1.558199167,-23.01096916,0.079177111,0.482930124,0.266037792,31.81528282,0.892606735,0.240439609,1219.433716,5.30573,-0.12162,0.83287,5.220724583,-4.91361618,1.06139588,0,0.83287
128.0667,0.814883411,1.557430506,-23.007061,0.079252079,0.482763052,0.266021729,31.81425476,0.892606795,0.240439475,1219.350464,5.31473,-0.11948,0.83311,5.229460239,-4.84117842,1.06140447,0,0.83311
128.0833,0.81440717,1.556684494,-23.00262451,0.079305828,0.482594103,0.266008794,31.81290054,0.892606854,0.240439355,1219.268555,5.32373,-0.11735,0.83337,5.238188267,-4.76874924,1.06141293,0,0.83337
128.1,0.813920617,1.555943131,-22.99770546,0.079342872,0.482422799,0.265999019,31.81122398,0.892606854,0.240439221,1219.187988,5.33272,-0.11523,0.83365,5.246907234,-4.69634104,1.06142128,0,0.83365
128.1167,0.813421905,1.555192232,-22.99231339,0.079366759,0.482248902,0.265992314,31.80922318,0.892606914,0.240439102,1219.108521,5.34172,-0.11311,0.83395,5.255618572,-4.62396622,1.0614295,0,0.83395
128.15,0.812383652,1.5536201,-22.9801178,0.079385556,0.481892586,0.265988201,31.80426025,0.892607033,0.240438834,1218.953369,5.35969,-0.10888,0.8346,5.27301693,-4.47936153,1.06144559,0,0.8346
128.1667,0.811842024,1.552783251,-22.97332573,0.079384334,0.481709868,0.265990734,31.80129814,0.892607033,0.240438715,1218.877563,5.36867,-0.10678,0.83496,5.281704426,-4.40715504,1.06145334,0,0.83496
128.1833,0.811284721,1.551905274,-22.96607208,0.079377942,0.48152402,0.265996248,31.7980175,0.892607093,0.24043861,1218.803101,5.37764,-0.10468,0.83533,5.290384293,-4.33502769,1.06146109,0,0.83533
128.2,0.810711026,1.550981641,-22.95836067,0.079367414,0.481334984,0.266004741,31.79442024,0.892607152,0.240438476,1218.729858,5.38662,-0.10258,0.83573,5.29905653,-4.26299095,1.0614686,0,0.83573
128.2167,0.810120821,1.55000937,-22.95019722,0.079353571,0.48114273,0.266016215,31.79050636,0.892607212,0.240438357,1218.657837,5.39559,-0.10049,0.83614,5.307721138,-4.19105625,1.06147611,0,0.83614
128.25,0.808889568,1.547909498,-22.93251228,0.0793183,0.480748564,0.266047895,31.78173065,0.892607331,0.240438104,1218.517578,5.41352,-0.09633,0.83702,5.325028896,-4.04753828,1.06149054,0,0.83702
128.2667,0.808248341,1.546778441,-22.92299843,0.079297766,0.480546624,0.266068041,31.77687454,0.892607391,0.240437984,1218.449219,5.42248,-0.09426,0.83749,5.33367157,-3.97597718,1.06149769,0,0.83749
128.2833,0.80758971,1.545591712,-22.91303825,0.079275712,0.480341494,0.266091079,31.77170753,0.89260745,0.24043788,1218.38208,5.43143,-0.0922,0.83798,5.342307568,-3.90456319,1.0615046,0,0.83798
128.3,0.806913972,1.544348598,-22.90263367,0.079252377,0.480133176,0.266116947,31.76622772,0.89260751,0.240437761,1218.316284,5.44039,-0.09014,0.83849,5.350936413,-3.83330727,1.0615114,0,0.83849
128.3167,0.80622083,1.543048263,-22.89178848,0.079227932,0.479921669,0.266145617,31.76044083,0.89260751,0.240437627,1218.251587,5.44934,-0.08809,0.83901,5.359558106,-3.76222038,1.06151807,0,0.83901
128.35,0.804782987,1.540274501,-22.86878586,0.07917624,0.479489297,0.266211331,31.74794388,0.892607629,0.240437388,1218.125854,5.46723,-0.08402,0.84011,5.376781464,-3.6205976,1.06153107,0,0.84011
128.3667,0.804038346,1.538800359,-22.85663223,0.079149172,0.479268462,0.266248375,31.74123764,0.892607689,0.240437269,1218.064941,5.47618,-0.08199,0.84069,5.385383129,-3.55008364,1.06153738,0,0.84069
128.3833,0.803276718,1.537268043,-22.84404755,0.079121366,0.479044586,0.266288161,31.73423004,0.892607749,0.24043715,1218.005127,5.48512,-0.07997,0.84129,5.393978119,-3.4797821,1.06154358,0,0.84129
128.4,0.802498043,1.535677433,-22.8310318,0.079092875,0.478817701,0.266330689,31.72692108,0.892607868,0.240437046,1217.946533,5.49406,-0.07797,0.8419,5.402567387,-3.40970397,1.06154966,0,0.8419
128.4167,0.801702499,1.534028411,-22.81759071,0.079063721,0.478587836,0.266375959,31.71931076,0.892607927,0.240436941,1217.88916,5.50299,-0.07596,0.84253,5.411149502,-3.33985972,1.0615555,0,0.84253
128.45,0.800061286,1.530555844,-22.78943825,0.079003535,0.478119284,0.266474664,31.70319557,0.892608047,0.240436703,1217.777954,5.52086,-0.07199,0.84385,5.428296089,-3.20091534,1.06156707,0,0.84385
128.4667,0.799215853,1.5287323,-22.7747345,0.078972518,0.477880657,0.26652813,31.69469643,0.892608106,0.240436599,1217.724121,5.52978,-0.07002,0.84453,5.436860561,-3.13183594,1.06157267,0,0.84453
128.4833,0.79835391,1.52685082,-22.75961494,0.078940898,0.477639169,0.266584307,31.68590355,0.892608106,0.240436494,1217.671509,5.53871,-0.06805,0.84523,5.445418358,-3.06303215,1.06157804,0,0.84523
128.5,0.797475755,1.524911404,-22.7440815,0.078908682,0.477394909,0.266643196,31.67681885,0.892608166,0.240436375,1217.620117,5.54763,-0.0661,0.84595,5.453970909,-2.9945147,1.06158328,0,0.84595
128.5167,0.796581328,1.522914648,-22.72813797,0.078875855,0.477147847,0.266704798,31.66744423,0.892608225,0.240436256,1217.569824,5.55656,-0.06415,0.84668,5.462517262,-2.9262929,1.06158864,0,0.84668
128.55,0.794744492,1.518748522,-22.69503784,0.078808412,0.476645529,0.266836196,31.64783478,0.892608345,0.240436047,1217.4729,5.57439,-0.06029,0.8482,5.479593277,-2.79077816,1.06159854,0,0.8482
128.5667,0.79380244,1.516580105,-22.67788315,0.078773782,0.476390362,0.266905993,31.63760567,0.892608464,0.240435943,1217.426025,5.58331,-0.05838,0.84899,5.48812294,-2.72350502,1.06160355,0,0.84899
128.5833,0.792844534,1.514354825,-22.66033363,0.078738548,0.476132542,0.266978532,31.62709045,0.892608523,0.240435839,1217.380493,5.59222,-0.05648,0.84979,5.496647835,-2.65656781,1.0616082,0,0.84979
128.6,0.791871131,1.512073159,-22.6423893,0.078702703,0.475872129,0.267053783,31.61629868,0.892608583,0.240435719,1217.33606,5.60113,-0.05459,0.8506,5.505166531,-2.58997631,1.06161273,0,0.8506
128.6167,0.790882409,1.509734988,-22.62405396,0.07866624,0.475609183,0.267131776,31.60522652,0.892608643,0.24043563,1217.292725,5.61004,-0.05271,0.85144,5.513680458,-2.52373958,1.06161714,0,0.85144
128.65,0.788859069,1.504891515,-22.58622742,0.078591481,0.475075722,0.267296076,31.58226013,0.892608762,0.240435421,1217.209473,5.62786,-0.04898,0.85315,5.530692577,-2.39237046,1.06162584,0,0.85315
128.6667,0.78782481,1.502386689,-22.56674194,0.07855317,0.474805296,0.267382354,31.57036781,0.892608821,0.240435317,1217.169556,5.63676,-0.04713,0.85404,5.539191246,-2.32725644,1.06163001,0,0.85404
128.6833,0.786768675,1.504521132,-22.54681587,0.07868053,0.474532485,0.267462283,31.55820465,0.892608881,0.240435213,1217.130737,5.64567,-0.0453,0.85493,5.54768467,-2.2625351,1.06163394,0,0.85493
128.7,0.785620332,1.505304933,-22.52671242,0.079077825,0.47426033,0.267527312,31.54577637,0.892609,0.240435109,1217.09314,5.65457,-0.04348,0.85585,5.556169987,-2.19821572,1.06163776,0,0.85585
128.7167,0.784430742,1.500659943,-22.50643158,0.079519473,0.473991275,0.267587036,31.53308105,0.892609119,0.240435004,1217.056519,5.66347,-0.04167,0.85679,5.564648151,-2.13430858,1.06164169,0,0.85679
128.75,0.782188058,1.492363811,-22.46461105,0.080102019,0.473456979,0.267718464,31.50690842,0.892609239,0.240434825,1216.986694,5.68126,-0.03808,0.85874,5.581593514,-2.00777173,1.06164885,0,0.85874
128.7667,0.781104207,1.488550305,-22.44313622,0.080283918,0.473189116,0.267790556,31.493433,0.892609298,0.240434721,1216.953491,5.69016,-0.03631,0.85975,5.590061188,-1.94516122,1.0616523,0,0.85975
128.7833,0.780033231,1.484880209,-22.4213028,0.080413111,0.472919673,0.267867148,31.479702,0.892609358,0.240434632,1216.921265,5.69905,-0.03455,0.86077,5.598525524,-1.8830018,1.06165564,0,0.86077
128.8,0.778968215,1.481309533,-22.39912033,0.080500759,0.472648054,0.267948329,31.46571922,0.892609417,0.240434542,1216.890137,5.70795,-0.0328,0.86181,5.606985569,-1.82130229,1.06165886,0,0.86181
128.8167,0.777903855,1.477804542,-22.37659454,0.080555663,0.472373962,0.26803422,31.45148659,0.892609477,0.240434438,1216.860107,5.71684,-0.03107,0.86287,5.615442753,-1.7600714,1.06166196,0,0.86287
128.85,0.775759995,1.47089088,-22.33052254,0.080593415,0.471817523,0.268220246,31.42227745,0.892609656,0.240434259,1216.803101,5.73462,-0.02764,0.86503,5.632345676,-1.63904893,1.0616678,0,0.86503
128.8667,0.774674177,1.467445612,-22.30698204,0.080586001,0.471534997,0.268320501,31.40730667,0.892609715,0.240434185,1216.776123,5.74351,-0.02595,0.86614,5.640791416,-1.57927394,1.06167066,0,0.86614
128.8833,0.773575962,1.463990092,-22.28311157,0.080565862,0.47124961,0.268425584,31.39209557,0.892609835,0.24043408,1216.750244,5.75239,-0.02427,0.86726,5.649233818,-1.52000058,1.06167328,0,0.86726
128.9,0.77246356,1.460515022,-22.25891304,0.080535665,0.470961452,0.268535525,31.37664795,0.892609894,0.240433991,1216.725342,5.76128,-0.02261,0.86839,5.657672882,-1.46123672,1.06167591,0,0.86839
128.9167,0.771335602,1.457013369,-22.23438644,0.080497518,0.470670521,0.268650293,31.36096382,0.892609954,0.240433916,1216.701416,5.77016,-0.02096,0.86954,5.666107655,-1.4029901,1.06167841,0,0.86954
128.95,0.769029498,1.449908972,-22.18436432,0.080403671,0.470080853,0.268894285,31.32890129,0.892610133,0.240433753,1216.656738,5.78793,-0.01771,0.87188,5.682967186,-1.28807926,1.06168294,0,0.87188
128.9667,0.767589271,1.497459412,-22.15893555,0.080094181,0.469782323,0.26942125,31.31253052,0.892610192,0.240433648,1216.635864,5.79681,-0.01611,0.87307,5.691391945,-1.23143005,1.06168509,0,0.87307
128.9833,0.7659024,1.494413376,-22.1330204,0.079649285,0.469479531,0.270330578,31.29593277,0.892610312,0.240433559,1216.616089,5.8057,-0.01453,0.87427,5.699800491,-1.17532849,1.06168723,0,0.87427
129,0.764113903,1.491034031,-22.10688782,0.079338238,0.469174206,0.271216989,31.27911186,0.892610371,0.240433499,1216.597168,5.8146,-0.01297,0.87547,5.708204746,-1.11978412,1.06168914,0,0.87547
129.0167,0.762254953,1.487422347,-22.08047867,0.079133287,0.468867719,0.272079557,31.26207352,0.892610431,0.24043341,1216.579224,5.8235,-0.01144,0.87668,5.71660471,-1.06480658,1.06169093,0,0.87668
129.05,0.758121252,1.530681372,-22.02688789,0.078703448,0.468254775,0.274125874,31.22733307,0.89261055,0.240433246,1216.546143,5.84133,-0.00846,0.87914,5.7333951,-0.95659029,1.0616945,0,0.87914
129.0667,0.755639792,1.527369857,-21.99953651,0.078315295,0.467947245,0.275684208,31.2096386,0.892610729,0.240433186,1216.531128,5.85026,-0.00701,0.88038,5.741772652,-0.90337098,1.06169605,0,0.88038
129.0833,0.752784371,1.574526072,-21.97207451,0.077849865,0.467640281,0.277583748,31.19172859,0.892610788,0.240433097,1216.516968,5.8592,-0.0056,0.88163,5.750146866,-0.85075897,1.06169748,0,0.88163
129.1,0.749627292,1.571330309,-21.94420433,0.077392779,0.467333078,0.279803455,31.17360497,0.892610848,0.240433007,1216.503784,5.86816,-0.00422,0.88288,5.758505821,-0.79876643,1.06169879,0,0.88288
129.1167,0.746335268,1.567768693,-21.91620445,0.07718125,0.467028111,0.281940281,31.15526772,0.892610908,0.240432948,1216.491577,5.87715,-0.00289,0.88414,5.766860485,-0.74740714,1.06170011,0,0.88414
129.15,0.740301549,1.509017348,-21.85971069,0.077938125,0.466433674,0.284799874,31.11795425,0.892611086,0.240432799,1216.469727,5.89517,-0.00035,0.88669,5.783576965,-0.6466431,1.06170237,0,0.88669
129.1667,0.737161458,1.555404902,-21.83124733,0.078192823,0.46614641,0.286333829,31.09897995,0.892611146,0.240432724,1216.460205,5.9042,0.00087,0.88799,5.791939735,-0.59726274,1.06170332,0,0.88799
129.1833,0.733835518,1.552200079,-21.80238152,0.07830441,0.465861976,0.288181961,31.07979584,0.892611265,0.240432665,1216.451538,5.91324,0.00206,0.88931,5.800290585,-0.54856485,1.06170416,0,0.88931
129.2,0.730473578,1.548981309,-21.77341843,0.078538969,0.465581,0.289945096,31.06040573,0.892611325,0.24043259,1216.443726,5.9223,0.00321,0.89064,5.808641434,-0.50056183,1.06170499,0,0.89064
129.2167,0.727109909,1.545824885,-21.74430847,0.078869529,0.465303987,0.291623056,31.04080772,0.892611444,0.240432531,1216.436768,5.93138,0.00432,0.89198,5.816991329,-0.45326573,1.06170571,0,0.89198
129.25,0.720445275,1.539903402,-21.68564987,0.079736337,0.464762121,0.294724196,31.00099945,0.892611563,0.240432397,1216.425415,5.94957,0.00643,0.89472,5.833693981,-0.3608405,1.0617069,0,0.89472
129.2667,0.717171252,1.537202954,-21.65611076,0.080241166,0.46449694,0.296148419,30.98079491,0.892611623,0.240432337,1216.421021,5.95869,0.00743,0.89611,5.842046738,-0.31573349,1.06170738,0,0.89611
129.2833,0.713950217,1.534700394,-21.62643623,0.080777556,0.464235127,0.297489464,30.96039009,0.892611742,0.240432262,1216.417358,5.96782,0.0084,0.89753,5.850401402,-0.27137744,1.06170774,0,0.89753
129.3,0.710790336,1.532403231,-21.59662819,0.081336267,0.463976204,0.298748314,30.93978691,0.892611861,0.240432203,1216.414551,5.97697,0.00934,0.89895,5.858757973,-0.22778225,1.06170797,0,0.89895
129.3167,0.707698166,1.530313134,-21.56669044,0.081909746,0.463719696,0.299926251,30.91899109,0.892611921,0.240432143,1216.412476,5.98612,0.01025,0.9004,5.867116928,-0.18495721,1.06170821,0,0.9004
129.35,0.701736212,1.526737332,-21.50643539,0.083077304,0.463211834,0.302045047,30.87683105,0.8926121,0.240432024,1216.410645,6.00446,0.01196,0.90335,5.883841991,-0.10165233,1.06170833,0,0.90335
129.3667,0.698873162,1.525235057,-21.4761219,0.083662026,0.462959439,0.302989095,30.85546875,0.892612159,0.240431964,1216.410889,6.01364,0.01278,0.90485,5.892209053,-0.06118866,1.06170833,0,0.90485
129.3833,0.696091592,1.523908138,-21.44568443,0.084242441,0.46270743,0.303858668,30.83392715,0.892612278,0.24043192,1216.411743,6.02283,0.01356,0.90637,5.900578976,-0.02152742,1.06170833,0,0.90637
129.4,0.693392515,1.522743344,-21.41512299,0.084815599,0.462455332,0.304655671,30.81220436,0.892612398,0.24043186,1216.413452,6.03203,0.01432,0.9079,5.908952713,0.01732455,1.06170809,0,0.9079
129.4167,0.69077605,1.521726251,-21.38443565,0.085379027,0.462202698,0.305382103,30.79030991,0.892612457,0.2404318,1216.415771,6.04123,0.01505,0.90946,5.917329311,0.05536089,1.06170785,0,0.90946
129.45,0.685789824,1.520074606,-21.32268143,0.086468667,0.4616943,0.306632012,30.74600601,0.892612636,0.240431696,1216.422363,6.05965,0.01644,0.91261,5.934092522,0.12896357,1.06170714,0,0.91261
129.4667,0.683417499,1.519408703,-21.29160881,0.086991623,0.461437851,0.30715996,30.72360802,0.892612696,0.240431651,1216.426758,6.06887,0.01709,0.9142,5.94247961,0.16451949,1.06170678,0,0.9142
129.4833,0.681123555,1.518828511,-21.26040268,0.087498255,0.461179495,0.307626367,30.7010498,0.892612755,0.240431592,1216.431641,6.07809,0.01772,0.91582,5.950870037,0.19923885,1.06170619,0,0.91582
129.5,0.678905606,1.518318176,-21.22906303,0.087987497,0.460918963,0.308033586,30.67833519,0.892612875,0.240431547,1216.437256,6.08731,0.01833,0.91744,5.959263802,0.23311757,1.06170571,0,0.91744
